unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q127,smape,0.06639555491393354,0.0661537816969324,0.06718392407748199,0.07002338634736884,0.08306639401314377,0.07770917850111472,0.07057302239012857,0.08397750053858125,0.08086762455566432,0.08049242026758267,0.02902666199752553
Q128,smape,0.0402846225579086,0.04218872050816594,0.03786020606636646,0.04272733014509504,0.031201797258847648,0.03669980141103322,0.03665553466018099,0.035283400402065096,0.03445035857602033,0.03242599061700507,0.04478225538637209
Q129,smape,0.04525655645393767,0.03406737129516768,0.056398663361674595,0.050710603491026886,0.033543162811634115,0.026798543835759525,0.04295296703873283,0.02372507086075429,0.028155226305210144,0.028563729309622234,0.09874935150039285
Q13,smape,0.07466024071424338,0.07595866696580332,0.07534633773792994,0.07078347513296893,0.07642334460592765,0.0751008567687794,0.07533340602367217,0.07812827356835929,0.0721354064466101,0.07055992976904067,0.0811854204572573
Q130,smape,0.044480471113653004,0.04501171300939524,0.04336388866743565,0.05120737351164169,0.04329639279651771,0.044395148062142537,0.027746702549109305,0.052248709409755796,0.03412176139026607,0.03784646126405974,0.06727981936063397
Q131,smape,0.05235896876051736,0.05435539978869115,0.053286429732005064,0.05213427648413769,0.05387574273489075,0.0535300149804049,0.056157557554379296,0.05265794269484383,0.05435146133773318,0.04760258032581833,0.053913748894115224
Q132,smape,0.043583231243837214,0.06250582797971589,0.06473541855857569,0.07126448411475857,0.03433656378446273,0.05172132877356918,0.041590148203339485,0.06914643963453719,0.04615153430658157,0.05391483087930446,0.09536639779973376
Q133,smape,0.23245585534073468,0.23021642515308086,0.19970949080486372,0.20673171702194076,0.24610283356514792,0.22076388320717744,0.2100247279467948,0.2346924217332621,0.22137372335566297,0.22900347862331016,0.051095312494625705
Q134,smape,0.02581836983456176,0.015500610821405886,0.020381361684065378,0.0334143679551937,0.027274741366003045,0.042415551159242816,0.04254505908559768,0.03476036478887032,0.014440598575062576,0.022465356188246074,0.02608990821610932
Q135,smape,0.017680310626720867,0.018095228107768865,0.020658144065500206,0.03307939205002254,0.01666118211716333,0.015934712809157526,0.00508667060442722,0.01896642154221404,0.011853314243493205,0.01121353892655091,0.03648710642547382
