unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
q30,mase,1.0416600642383336,1.4650143010005463,1.391175741066692,1.024053471369303,1.0939620097456235,1.0911631432392574,1.2330745553077285,1.127068288806444,1.084399483324648,1.1917722835588285,2.545034135990405
q300,mase,2.478405618681399,2.6736620221398746,3.041458369749976,3.1684097053115057,1.7286041492274902,2.227197753600162,2.3987095417379933,2.928085084338119,2.315107520882747,2.353047895804012,1.2837665155752724
q301,mase,3.1308294700864843,3.211218939236507,3.223179693953108,3.362086742861903,2.4651816649090637,2.8172562273543935,3.141968970951599,3.0585971031858725,2.8629944073105116,2.9250472990253957,1.9875035978125302
q302,mase,2.0545928640463917,2.3430529032502263,2.3019306131434005,2.264709220964884,1.695267490807457,2.278875267760892,2.401439868222145,2.2394961206616153,2.077255400280268,2.020246561702332,1.5044310071371927
q303,mase,1.9575496673583983,1.9094386422173093,1.2189872530942463,1.4618702082344182,1.728886223893139,1.8402052252332148,2.1583357710864663,1.308705777753124,1.5394924353499437,1.3657484486616778,0.7999309392265193
q304,mase,2.3839623890520185,2.3954962512154814,2.3364446774637933,2.2966296451693955,2.160512506973412,2.3539108737720813,2.13115263717684,2.3150657900061655,2.337435186639408,2.3794328050578173,1.6193612677425628
q305,mase,3.4930561331978476,3.449704781676536,3.416524908109012,3.6533912756803644,2.7717972374079203,3.003989748186811,3.517184543084018,3.3289933528771667,3.1476373024243776,3.190657483093299,2.0640787660747093
q306,mase,0.8667110494808834,1.0879659663727905,1.068323777864677,0.9707569734497328,0.6006912636490847,0.8736927166811842,1.2909837174499519,1.1608460108119392,0.8836678644975431,0.8081910843422917,0.694835401573947
q307,mase,1.068849183980701,0.9330447206219423,0.8418699560813534,0.9588531845981635,1.0309019320219466,1.0344679100999554,1.0570061137375322,0.930382089707458,0.7807118406573545,0.8395719435608503,1.6887135922330099
q308,mase,2.6684841793887846,2.671813176566824,2.646579747617673,3.1852933150584266,2.6207213432354983,2.661649642858396,2.669010358681885,2.6642636699013442,2.7747269958448677,2.7872776261902152,2.7134152262575255
q309,mase,1.2704391096105527,1.0670673794587002,1.2515790488018281,1.4623946343443397,1.2649499511051991,1.1694434117822896,1.0163227387174707,1.2737744710370915,1.2712853473165762,1.301832828767596,0.8746586191828709
q31,mase,0.6757793682949047,0.6290554281843996,0.6315027059202234,0.7056433545476483,1.038981646810575,0.8712446860931071,0.8957338045745411,0.5786599878586162,0.725954787069081,0.835087032963625,2.2151715345387113
q310,mase,0.6147572858359951,0.7978130725864673,0.7565176717270599,0.7107707665053993,0.4718561348240471,0.6132024518042307,1.0235711654081034,0.7965040507876822,0.6318798326010304,0.589204740161342,0.6464008418573205
q311,mase,1.9263357053934997,2.1167514384874138,1.9437348915833272,1.8564632640165442,1.3782213078278476,1.7635671519518805,1.8573006234478278,1.8319226184072932,1.7003137621747035,1.683226470855179,1.071923035961518
q312,mase,1.0145172475966278,1.147571582332113,1.0365868763519328,1.0378665449160425,1.1052789206780784,1.0200210105362042,1.2142495512160125,1.1603765911240917,1.0389894713944734,1.0552994162044806,1.2241756393001346
q313,mase,1.6993078837612963,1.6924825417019955,1.6807423415693266,1.687861688854625,1.9006504460941904,1.7330074405537896,2.1433008212487676,1.6698709575213937,1.7058890857246813,1.5814560486771032,2.481865464632455
q314,mase,1.7037708125428057,1.7794904291228972,1.727054047236506,1.4916945024652717,1.7050371678399123,1.779235882076334,1.859874212294108,1.680559770228414,1.6238870800607064,1.6757599835476367,2.3869115958668194
q315,mase,1.031316989154022,1.1956963549815938,1.237822865758728,1.1983367732438674,0.5762322731820729,0.9047292042320508,0.9429883326203973,1.0526025569671458,0.861358142935393,0.8450955552195023,0.566007525725695
q316,mase,2.436405393666416,2.5648690778241208,2.592892756227587,2.520814180144234,2.5240943005860452,2.515106225345463,2.8718971539371387,2.451417428203351,2.475656544346014,2.3393761970760707,2.785610965697755
q317,mase,0.8839444587567101,0.6268977820696322,0.7580529716305985,0.858645682426436,1.1824563572059026,0.8844701712989769,0.627203613136302,0.9172093421427208,0.8466565365982885,0.7901000614192683,1.6273871957253117
q318,mase,1.567052262392157,1.547001554125546,1.4361298296813891,1.8739730704087052,1.5628253819718398,1.2949429632068457,1.5886219851375634,1.4236376509628423,1.606822694721761,1.5756700326348594,2.3470343078038174
q319,mase,3.8393148193359377,3.78126123046875,3.6398401794433597,3.349711212158203,3.8625484313964846,3.9520396728515625,3.9457500915527346,3.814065673828125,3.7519656372070314,3.6312411804199223,5.1105
q32,mase,2.0569881421411016,1.810450932100809,1.486334229702156,1.650151153374608,1.824571556103174,2.379236962895371,1.6558039058608178,2.0725250540773383,1.6629491364047464,1.5889783150300638,0.4918351477449455
q320,mase,1.1072486843700937,1.195674234522184,1.222240305073426,1.0154443475982056,1.7121366804856104,1.1368963878934581,1.2975584933383684,1.5702419656874667,1.2589861327433995,1.3178107971051045,3.0520475853529097
q321,mase,1.3253300893023106,1.0894781637786037,1.1015984435714548,1.1951320301259825,1.4576564595902883,1.107729765742431,1.1527719642072594,1.139649064573523,1.0304216924540255,1.2086878580196914,1.421168503450407
q322,mase,2.7709612678079045,2.483399783863741,2.8744347965016086,2.8385454963235293,3.179123642865349,2.69281104592716,2.7641040577608,2.6639590095071233,2.882691327263327,2.9944687787224264,3.9426470588235296
q323,mase,1.4977762430426473,1.6065559045999762,1.533776803605245,1.8925801585953221,1.6768691757284038,1.7314251266779754,1.6830849075999796,1.7684844875165089,1.5613009567124259,1.522004641019381,1.3504025044722718
q324,mase,1.4757236269662648,1.7184831083022791,1.6662509445862346,1.5186063057953674,1.5509960876625644,1.5776165031516378,1.6840094723197183,1.7961882245598946,1.5911086092867437,1.5434571295965422,2.369507433195333
q325,mase,1.965553874813978,2.0410093537456215,2.1471687309891685,2.0948396625789645,2.4758330473316184,2.1646586794503326,1.873730095704285,2.28586536969964,2.0449930321519534,2.101288324581303,2.9893499271097674
q326,mase,2.0264310150748104,2.583924644485917,2.4298356987232403,2.3312721094469215,1.0058896723630026,2.0592197913223944,2.6178542803632547,2.0881694415608454,1.910090902865171,1.9309351155318455,1.2156511146378357
q327,mase,1.6186069790797626,1.243486572889671,1.2872708642120492,1.2307184030304779,2.205499269311586,1.3673403565770557,1.172051674329026,1.5611342928755594,1.514061713008778,1.555865403976809,2.0162240840670265
q328,mase,1.4760757614630717,1.4800365893349663,1.4130156008392036,1.2166631765505362,1.4078730748548904,1.3926687028603166,1.3389377553165007,1.2981826025945398,1.4329530667889634,1.3882229907222543,1.8590688292441957
q329,mase,1.2240037447194032,1.2383913529209682,1.3720077449338588,1.4584642969744754,1.2706586118493663,1.1345339713264568,1.2962343665586107,1.3404978730267465,1.3349836273824567,1.2501830106052807,1.3280170249396237
q33,mase,2.6558497077777936,3.0887280108180897,2.3517979025378053,2.5045201869373415,1.2015531713804783,2.3326707222600964,3.2412213989361818,2.1540094281895126,2.08726808720778,2.068826801271519,1.178050743160087
q330,mase,1.257786803465444,1.6946965437296857,1.5411342545481712,1.5110485197194918,0.6944213308541589,1.1363466035232823,1.8016226920071057,1.2151960972179607,1.1026159213458204,1.1242134465724567,0.9712996764191023
q331,mase,1.0270113755731922,1.1075072243526531,1.1335667329905261,1.0911661905459165,0.879501543220797,0.8806966077263113,1.027570786426503,0.9863743456138209,0.8022164199873578,0.8014107156184255,0.527430117620418
q332,mase,1.2650870260316227,1.3074832611297993,1.418863069125011,1.5443436460775881,1.2146838216259972,1.2388761073643497,1.2172599032751141,1.3966771750430071,1.2363433409874103,1.1218156426685222,1.0201612903225807
q333,mase,1.4341384992109254,1.3880552934993866,1.3959093924645405,1.3195989615695087,1.3191475893818474,1.3004112970469075,1.5312359010218772,1.3982277737602768,1.3393978174691805,1.3319132864482945,1.3455304609255399
q334,mase,0.970484272151777,0.7779228729416539,1.0345105152620875,0.9864908096972658,0.8245066495551334,1.065747081013341,0.7096594685276028,0.9961276660337977,0.7489419571668391,0.7417988332538943,0.7940036602432985
q335,mase,0.7052174027681571,0.8079300871733763,0.8384595158881432,0.7908319904005916,0.6444878825182937,0.6322000360123234,0.7417206283337503,0.6713819165307483,0.5077568014086049,0.5121510778712974,0.36830694305008405
q336,mase,7.050235871953632,5.566539488420744,6.5248814647894795,6.86160625988924,7.029311849561336,5.795713064490712,5.959210274800285,6.253470706341013,5.873088155544085,5.838275403388552,2.9746385201193783
q337,mase,2.3135790441176467,1.9220839384191175,2.207126935891544,2.487025341796875,1.7750420008042278,1.4817145967371321,2.1004518008961397,1.412665395220588,1.0194780158547794,0.908227277688419,1.261376470588235
q338,mase,1.5297129788091661,1.5215031387493407,1.6276910723417914,2.1089327012913217,1.5632675488723795,1.5950838349958132,1.434620092451679,1.48236078782443,1.5080726689193689,1.5506683503129808,2.2966781690433624
q339,mase,2.1885642000216565,2.026964854555683,2.2645870557012695,2.2451496284548975,2.173662183223975,2.31641148115016,2.0654323085083477,2.352938215339681,2.0681475949175354,1.9349872169119735,1.3369089161088163
q34,mase,1.5242323964278892,1.2324589675998097,1.4106811055485506,1.2974222920696188,1.6331264173021969,1.5154594812333955,1.38117155673341,1.166528596641114,1.5188967589265812,1.34190727464901,0.9865100931677019
q340,mase,5.715536503729081,4.311780499566111,5.183820046487886,5.528832779906767,5.199542901816257,4.159754789981611,4.872517348577803,4.749090491639875,4.005664697041111,3.687187104420764,2.1187849021351077
q341,mase,2.5677957334371224,2.620255765228527,2.8210836775533012,3.088200571103812,2.021849419606404,1.9120801259133593,2.524381535767578,1.920751371945904,1.2715723265806982,1.002191328971342,0.8431048912032733
q342,mase,1.7715797424316406,1.892211876123818,1.917366956213893,1.7848347858780074,1.8074202946679268,1.762209582068433,1.9714851870365708,1.880225232164499,1.7170409947959198,1.6896785328429127,1.2319495904836193
q343,mase,0.8001101291285151,0.6877746075655506,0.8887218036482819,1.6642239663453227,0.861663999810683,0.7960236937598844,0.7606256366831011,0.8651678920847125,0.886033564542247,0.9581888840261813,0.898921460176991
q344,mase,1.214108457509018,0.9655879016964699,1.1652949202614677,1.2731621631492611,1.3338452262348819,1.4533667482335981,1.2296442730645407,1.2553185987714341,1.3699825647436419,1.2575043451459997,0.5164394380247734
q345,mase,2.5397410232246194,2.4552062689345164,2.737338621490509,3.0497970575123414,2.0497518991836445,2.045304790770554,2.4738998454604837,1.7807842433466508,1.3883426823141896,1.1986420073943311,0.5663336702169012
q346,mase,3.9006963146878344,4.277282202779124,3.392591287639623,4.638692959905649,3.512046254009282,4.15259568395389,3.9847124321687515,3.1106520228659913,3.5946352694818557,3.742087767125327,3.918351641718976
q347,mase,2.357335106310742,1.9845222733566343,1.9945544545478677,2.3210648393209,2.174331192421702,2.2365714361333064,2.327112412482839,2.145143694582239,1.9632646293013196,1.893435211760356,1.8460809102402023
q348,mase,1.5159002939860027,1.4643464033631073,1.5724310135019237,1.9149284033939755,1.5100256601969402,1.3776535933045135,1.4227168998499027,1.5359498330916481,1.4172106967575249,1.4052467072147061,1.03125
q349,mase,3.8415472263791246,3.6549301338476705,3.5112515282385126,3.408100146151783,3.729714951213224,3.753490142934628,3.7875446707229727,3.778488959198672,3.8924851587489355,3.7389380768226768,3.440942562592047
q35,mase,0.4165851741468849,0.3869233508791838,0.3492648037542252,0.3490448623543803,0.20699749985375046,0.30773478092248646,0.5242437163345878,0.22770352482430842,0.31734216353963124,0.32331995845205874,0.3894293834717971
q350,mase,4.040474634206793,3.7220280288290164,3.3841412620399387,5.2215644343271,3.5586557424567045,3.767570901732934,3.8232273058292985,2.989029249764214,3.620277085685005,3.7381968335053766,3.156309410646388
q351,mase,6.8058455394279065,5.29495734525822,6.271833891797242,6.501872451557104,6.611728720501825,5.4569694165394145,5.763161036862705,5.871417120733657,5.485471563607663,5.426121251009567,2.8290977817306686
q352,mase,2.283579585375516,1.9098473217831133,2.1720874064597013,2.471554718946588,1.7517032238403498,1.4746720003693643,2.0803949795687764,1.374295462347952,1.087821931747647,0.9276818085486291,1.1624025457731184
q353,mase,1.5941308690819007,1.6949933433842093,1.7318245770457086,2.339728184759737,1.6717186657769414,1.707859760532982,1.590739100512416,1.6064400594247765,1.5676231524628985,1.591778850830841,2.251068164734739
q354,mase,2.4003187019315773,1.927408625968275,2.3204026671413653,2.5676639592495802,2.416465372088269,2.551955390293494,2.225166594034543,2.4918859552494035,2.4141240177397347,2.242451848700495,1.0663154172560114
q355,mase,5.665578937913267,4.220639628198195,5.114789254869769,5.4142469668029145,5.1087061873673845,4.080878123663563,4.802699903930768,4.66881979668687,3.9339458335817734,3.596256220212884,2.020618132771893
q356,mase,2.4930406294649567,2.3255024771566277,2.5690736590173735,2.7283548998658036,2.374029306739822,1.9950033195838859,2.5312614435774328,2.079418596779236,1.6070635941887048,1.5442469460256203,0.6713391613106208
q357,mase,1.4316605354868008,1.488975493003403,1.4533427810044837,1.3151788453235775,1.4658326060744638,1.307444457508525,1.5694291267887372,1.3912094551700829,1.492807468399744,1.4378756530240242,1.4937284130158155
q358,mase,1.3343273145099017,1.2801438300554142,1.4109758669831032,1.5505083731717841,1.3743582792060318,1.3539716995594113,1.3966287231445311,1.3113671378202216,1.3403320880268894,1.3042502043968023,1.7919767441860464
q359,mase,1.9251857074077425,1.7827024007099146,1.9904491547238405,1.8588789900448202,2.0363444668593123,1.8985192560309838,1.6553181973934903,1.9144267188827258,1.9087701479107095,1.991369974740979,2.2293261868300154
q36,mase,0.803051714627248,1.4961525179305166,1.6121135567719083,1.144525779868072,0.7574077822127433,1.05243592892053,1.228301390162054,1.238865762386682,0.8493079779283056,0.9824990326503538,3.3195754716981134
q360,mase,2.184426071853914,1.9110931077439925,2.237196837454328,2.4996241070401672,2.1605277609820046,1.8855988844539249,2.204484617682136,1.9024858810460614,1.389324386007424,1.3988295991155721,0.5721010241092382
q361,mase,2.212319319878125,2.208198374617777,2.3505830484803654,2.4220805051995393,1.8588844563795728,1.4130943031477823,2.3183791704433996,1.60363105473706,0.729581159773951,0.8714179861627467,1.2106398344784508
q362,mase,1.6586621519962466,2.036865885178464,2.285462381250061,2.182497233893865,1.5141219997067046,1.5337732208590116,2.089249314410453,1.776109786754419,1.0448218937227225,0.9786122214612217,0.9572966757265314
q363,mase,1.4522440036963085,1.4752324078923378,1.5012528536700969,1.4440353005387456,1.411692394813277,1.5117278791315627,1.5449724300010756,1.4746997553108998,1.4561147360345295,1.470551467558472,1.436780252973381
q364,mase,1.9482320592708633,1.8330461453566007,1.8747734343758453,1.9785263043587267,2.0507094254221614,2.1850285425122973,2.0383074247421784,2.0244990041251363,2.066336748563828,1.993403765553464,1.6715110066253474
q365,mase,2.883441250349659,2.8677317155675324,3.1676285994253632,3.3150134085534133,2.6064479882048404,2.1560890214212978,3.095842795220469,2.290245531991517,1.0871057994014786,1.1832439264035306,0.7742095179830634
q366,mase,1.7157090299038962,1.9643962148898793,2.0411204170733175,2.2764460174821726,1.4429753497563511,1.7904427620506584,1.9626332414286083,1.697269378911745,1.1018828414981205,0.9164484900567846,0.9520130975459833
q367,mase,1.6410992195979497,1.564514925516879,1.3422419476744487,1.5031580124654622,1.567306856174227,1.6774933482763292,1.5415316340953575,1.5901594242693171,1.7092682605738028,1.8142863207710815,1.9155941466854725
q368,mase,4.180837822088545,3.0041751643809156,3.498073121859292,4.352066291107116,4.324564516824552,4.005889954064179,3.5554700073898036,4.372003551454973,4.390593698474686,3.873821614651651,1.5624580255204834
q369,mase,0.9199921586060898,0.9875697282378301,1.1201865416484127,1.0359473603235911,0.7757665248995392,0.9550814253819752,0.9586663321111049,0.8812825942125977,1.0773712916991154,0.9502981755580694,1.1771463119709793
q37,mase,1.5336059477093476,0.8125560945479549,1.0634218312802775,1.4764900105561223,1.4699466176595612,1.2454451145494017,0.9010735883563472,1.26975532522999,1.528545873408192,1.2165192803976053,1.7430316914852997
q370,mase,1.837912871524719,2.049913339385704,2.401833123508531,2.483926924672012,1.6289500167762065,1.7457393427653145,2.18093196565695,1.7351076334108926,1.0361667287548015,0.905424664509715,0.7454944547134935
q371,mase,1.431387942650562,1.178828683931556,1.4701364347653954,1.7220030870405505,1.310022249821831,0.8780346392896982,1.5066313920745222,0.9520277309922422,1.2470662055879922,1.169220535964301,2.369884936120169
q372,mase,1.289788114107572,1.2385411412724645,1.492306384411487,1.6183118994856056,1.4921959622002345,1.2828072907723786,1.765632836198632,1.4531983539735005,1.2908849583440647,1.272979959900126,1.6056776556776557
q373,mase,1.958262135236009,1.9593336464243807,1.9731161156552546,2.0443107607137083,1.942994168327473,2.048018491179422,2.017660335985394,1.9616285421324193,1.9610559924837445,2.0046738851287187,2.3285475360407046
q374,mase,1.1771377622390806,1.1014681547304839,1.130482665544311,1.1367782239287978,1.1089331313910171,1.1769468270673715,1.166463314336239,1.1705051377933458,1.1519998027551128,1.2244834811530978,1.5975868725868727
q375,mase,0.9942732428853844,0.6663752536175795,0.877312158829635,1.046447853037574,0.911401091602419,0.5898675910834467,1.231044742645566,0.5060792482768597,0.7244680335580944,0.557508866702153,1.7720683774565535
q376,mase,1.4889108714279204,1.7122802981518757,1.7253086361946022,1.6076615229522968,1.803574152782656,1.9995720211584125,1.6984906985617378,1.736092006527716,2.3318048249065844,2.3650895841608865,3.619757923305901
q377,mase,2.248676928629222,2.3381958204243873,2.3347272411311075,2.6184980469064287,2.3164915463951417,2.1097762385799514,2.2825884833763115,2.1344999378176843,2.3041852171217254,2.237015257657618,2.7740731204943354
q378,mase,1.0474778519021637,1.4229211132309838,1.178755533461147,1.1099605137285733,1.037280485915976,1.169370253824686,1.7565420942633885,1.0539042958770033,1.1510854205904681,1.1150147639723345,0.9483595846871027
q379,mase,0.7315998798685222,0.7330689219180317,0.72502105722926,0.9198151984523685,0.7910249232775441,0.7066043576532507,0.733984781934493,0.7161492314788709,0.7642840660469034,0.787070039337068,1.1434972048668202
q38,mase,2.5942716877758767,2.788456745029236,3.16859585052057,2.7203562371796384,2.802806044428774,2.54532616859849,2.5538985921729425,2.8141814919838146,2.3910916792997345,2.4635197191822287,4.649373336291038
q380,mase,0.9161575387683748,1.0232494211757928,0.892738814347225,1.1583571723612918,0.9558262861506236,0.8420994781155998,1.0796891981452488,1.0482396782794918,1.0561614177997116,1.1281360271375276,2.4233570041503256
q381,mase,2.2914987890181613,2.2564837910385744,2.3198574606575106,2.7150081557197443,2.1239658179655696,1.9669388027037076,2.524424148142293,1.878084623390074,1.1989207078092814,1.283935587929175,0.9717188189710138
q382,mase,0.7218520810617851,0.7751107686180291,1.1015479321418942,1.0877959655534584,0.8551055344940051,0.6334498477936649,1.1973000968525902,0.7603229978212649,0.7484813116537548,0.7629157152830678,1.5920383875721174
q383,mase,1.5350044446113782,1.1645104265038346,1.3710112519316622,1.6447899228050595,1.4819438780620422,1.4311451894459708,1.1849981175237523,1.7719112857357486,1.5080332773509042,1.471971672533196,1.3832417582417582
q384,mase,1.238802867417925,1.2776914343673191,1.3748958219035288,1.2126955045207164,1.2943024847480689,1.3357545796940835,1.3439799345209358,1.3475669500801002,1.2669085487622893,1.2669565265098315,2.0305196629213484
q385,mase,2.1244831589555453,1.8899971566190386,2.0793954851352283,2.5194044275669674,2.0326750103889037,1.7919760586713898,2.2415589463968004,1.6800079652877704,1.0067743876749058,1.0905337994347903,1.190868751594885
q386,mase,5.5263799665400475,4.308164166538544,5.124964607026185,5.343640041553283,4.985391967747472,4.045713173028238,4.6852694569419135,4.7119899690947715,3.93517194789923,3.394591501141823,1.806587720677314
q387,mase,1.9688670151759455,1.7379582242443696,2.00417387014945,2.235324271905572,1.6110767417051117,1.259892756401526,1.9332270613766496,1.2120240537593907,0.9744753848630074,0.9056233714037548,1.3492868462757528
q388,mase,1.4380123135834466,1.3788246222210125,1.4164920187093708,1.9306086578472872,1.4641788692720725,1.385360715698823,1.3291348393153042,1.388473695382871,1.3606785590757244,1.3753724804222787,1.929580217539089
q389,mase,1.7012720146139244,1.1828669469489819,1.6797002163481647,1.7139594186132503,1.752740694460314,1.7969598979915176,1.4035352769138307,1.695814278976974,1.5779297677689141,1.2916563260257905,0.7688467432207007
q39,mase,1.3538300586510492,1.4676067700332107,1.5266931035551665,1.5497264706794827,1.1110956087363473,1.3815114765064398,1.4272804473996326,1.438995129034476,1.624014673254205,1.5721473004225885,1.4713500370017973
q390,mase,4.776715613390977,3.5811075231762235,4.342557583760097,4.630380059661817,4.196906778189309,3.1732208159355912,3.968239912010598,3.8816258404860773,3.05562386139761,2.5734600731456667,1.417218027188835
q391,mase,0.5300413639863585,0.5756755557987867,0.5925525881312935,0.5729979027246079,0.5945569111984198,0.58682887588566,0.6084552445058896,0.5736369515748192,0.5448346914326734,0.5189562184172758,0.8418583457411306
q392,mase,2.3754801552416542,2.4022242660346667,2.4195065520326113,2.2711644831890334,2.6167744172882923,2.733410758356894,2.2044261391811104,2.7367613590258055,2.595742991443054,2.5638288572636614,3.3218605990783407
q393,mase,1.2363172905208413,1.3167911118514313,1.174795183084779,1.140362280044371,1.2398683603392964,1.3127595910725813,1.2775672630882724,1.239584966664164,1.2431641548655512,1.2445783799843406,1.4457475786924938
q394,mase,3.8872653498471017,3.4330818747727814,3.34475619517071,2.910948781610002,3.9832136517733154,3.5719769490105002,3.5568398571067714,3.7170218120679435,3.7609573692633096,3.6710536587897993,2.455631637786473
q395,mase,0.811282894198455,1.0842552312925542,1.0394471067290068,0.8478997257168733,1.0225929558610118,1.1713287438760258,0.8387644591944178,1.1744073707964169,1.135423338479836,1.1914258988875917,2.1074371508379888
q396,mase,1.6861586982306227,1.136229153365218,1.2023774349204914,1.5745613751767045,1.2278294955528013,1.520110823512141,1.361698298371361,1.316062517816301,1.1367191016375162,1.1533937819495244,0.7890883388456205
q397,mase,0.7864141531835005,0.5717333763667164,0.3995485493139159,0.8217147083495635,0.47041499788767765,0.44135539842016697,0.7723711406515388,0.5116460018204665,0.5915538648845867,0.5784531646824598,1.3568229521477362
q398,mase,2.203463973495248,2.723670136639937,1.98217127485828,2.2249059530189608,2.159347075184565,2.3404558479829647,2.580076188264484,2.1778852948351806,2.0118852420843267,1.9022794906828915,2.0287967718268525
q399,mase,1.8131418797553656,1.7671593919663795,1.7242737164894093,1.565233921965806,1.9922204321010273,1.906596446698486,1.8584519403404747,1.8537120924882748,1.6795357036746152,1.6976981382385554,2.7273450244698205
q4,mase,1.4069088818921727,1.2440649633175065,0.9492491880275364,1.7104034922827274,1.1655077551078663,1.5017109251463854,0.8427124899151418,1.2704413949903703,0.695414206939675,0.7247087929865399,1.9788306842515717
q40,mase,4.3080631011974875,4.046659460790976,4.75209885286423,4.101970042527408,4.733249494833665,4.039891859955906,4.428439065520145,4.760308543138987,4.5989481285486695,5.058019598141479,6.786264383437529
q400,mase,0.8775570931342099,0.4793205646609435,0.634586709349193,0.7108765934882395,0.7741081059797792,0.7517969528077361,0.8634229851753285,0.6765667754330689,0.7855180692807889,0.6504875808029347,1.5488986754124574
q401,mase,0.6196101562726074,0.800043212787008,1.0218856473590536,0.8612329056347785,0.5217316323789662,0.7460639848230025,0.7709055006508658,0.741753178509732,0.5167538560239867,0.3913827609552242,0.7744521182189984
q402,mase,0.8050233304770867,0.7804902866219267,0.7706504225378779,0.7570337882011976,0.7554432913036738,0.7854004147475604,0.7203392374459492,0.802023960517737,0.8006651125677504,0.8056252658052234,0.9542398177809212
q403,mase,1.1274741025492863,1.147323886368353,1.0659420578340013,0.8331286963383793,1.0525916399113704,1.0780131547580658,1.2106036327974121,1.0885365679712362,1.067513289467213,1.0455179973177071,1.536958677304801
q404,mase,0.8854873281987324,0.9272501508844854,0.9140048494841767,0.9577323649234268,0.4655712467992239,0.7666545487308316,0.4645676065923853,0.8122522631459279,0.7005858394068817,0.7382062227666744,0.7883667467484052
q405,mase,0.6754483703897184,0.6876672680809964,0.8138368271243142,0.779625696380161,0.5723756474131171,0.6636828110894963,0.6170448054808808,0.7963607412995957,0.6338843619996983,0.564647019186702,0.868826300973943
q406,mase,0.7834414010572311,0.8827560761091159,1.0069284342099805,0.9573866430131782,0.7524839751898258,0.8328050200188254,0.8823290348572984,0.7585797336520741,0.5589848412346855,0.6111079844194481,0.45978244329661594
q407,mase,0.6244057694983505,0.6467002890344201,0.5562811053046712,0.6747933337363708,0.4436490878431616,0.64489749629932,0.4255206739868603,0.5793216885200969,0.5680802955870964,0.5890228502318479,1.6893889812778284
q408,mase,1.2123697666823192,1.2652352304273813,1.0937827971133094,1.1036488007403213,1.1875578823149766,1.2665214246326117,1.3012621700360785,1.1890565890243,1.1488849180891147,1.1630025333303113,1.2120324470482198
q409,mase,0.46111383236825143,0.5477185850737502,0.5267011239037432,0.4908229185986567,0.5724187285983386,0.46440919213129744,0.49089657293475053,0.5556507574497758,0.38265246566580896,0.5190845489893432,0.8042430643450894
q41,mase,0.6058047037436451,0.7776500516627154,0.8985871346764583,0.7256165181429631,0.8786051235230169,0.7226721346011828,0.7554308498120491,0.7708428005391306,0.6410206540919723,0.7423662420009952,1.9701560657732926
q410,mase,0.6404719778590308,0.6681576587911268,0.7278146584433727,0.7204897507888516,0.7237641931088497,0.676718028263903,0.6148480112778759,0.6580569174280779,0.5870340684263167,0.6253057355161734,0.8857992424483155
q411,mase,1.641050185916062,1.5288329207088287,1.8433270940897746,1.849499930581891,1.6451617688555076,1.239768840015127,1.7027059051340137,1.4943398668893695,1.0860629582522074,0.9288450937055088,0.5280217434598011
q412,mase,0.6755232650375796,0.7258587836492286,0.7551386059510017,0.7377799194309884,0.8484707478485075,0.6202843408648276,0.8086111957410358,0.8539115411899336,0.5584110506010459,0.6059218196762471,0.9213426532914596
q413,mase,0.542978004820903,0.5741354387223996,0.769140126480008,0.706384068484148,0.5665513753713377,0.5827911888666604,0.5921687434834612,0.7265442169581903,0.6316259448981321,0.5864358291708901,1.1168023277114907
q414,mase,0.5226430575250819,0.6321976008603181,0.5912923972030029,0.39044169493371184,0.611338326979899,0.5905170393518449,0.6137289771623936,0.44517389445188915,0.5157805488334024,0.5477714017674452,1.0690196333258781
q415,mase,1.0603214708733293,0.9239803333947265,1.0676477100027595,1.2262423779291283,1.0289688406940274,0.9098831245846013,1.0933549582782602,0.7863439662257268,0.5790100820859024,0.5954157547976215,0.6145907633432846
q416,mase,1.379618334310323,1.8402421988025082,1.296019717559415,1.0812768389079972,0.9754629580205025,1.2038448363348266,0.7545019791318897,1.212950232083563,1.609094875721743,1.4830170612475444,2.4567926012769448
q417,mase,0.37875957023301854,0.6355582905281386,0.5568123414344395,0.6799093974005317,0.5255036907227093,0.6471690251913915,0.6972847667907285,0.5906987439143677,0.43463533000977095,0.42881670417309586,1.2678225040694522
q418,mase,0.8905905911499261,1.2124588417216424,0.9504983842545102,0.8604690249767079,0.585460040443633,0.6709475785580515,0.8227447204472091,0.5414481067486048,0.860710805967024,0.8637281974350408,1.3464553590754667
q419,mase,0.9893742178728481,1.0336283348481607,0.787286319520557,0.9759631128368264,1.20954196691717,0.8013621734627843,0.7839873684550541,0.5863435952453352,1.0215583551089784,0.7458808770572694,0.7302680353578557
q42,mase,7.0646397499329465,7.0300087039450565,7.031688502959987,7.120422504782377,6.7688533211121324,6.9874772285548366,7.196719310224036,7.001042068489725,6.978437715081713,7.147769253402001,6.016623094756573
q420,mase,1.4427580698834659,2.295843901627266,1.501660916020242,1.8993192470200178,0.9872514674345167,0.9984598693016467,1.1523306295219813,1.4688605509441701,0.9822655035987069,0.7977046092421469,1.5718257014739079
q421,mase,1.8575537127357502,2.98569758482957,1.7369460730861557,1.7033952206687806,1.6419260296598441,1.4009346866701184,1.5513714530360494,1.7515239585159026,1.7020160234575712,1.5392553937452023,2.673186656668338
