unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q359,mase,0.6085771320589792,0.6553984801603332,0.6542644988542653,0.6853711731939879,0.643737898395275,0.7025071325465259,0.7450774110923831,0.6697658709498802,0.6412457513790606,0.7307900084275923,0.6368752437733326
Q36,mase,0.5754978679427976,0.6127893173692834,0.7187544223893937,0.5823703774392969,0.9142523136079249,0.5837685507597199,0.6963885371666915,0.6152907604647698,0.5774742104871146,0.535516325599583,1.1671681811410695
Q360,mase,0.4563732481548814,0.47951698976027024,0.3663553523701633,0.4411463562299886,0.7991118670971943,0.44507311579136594,0.3881415941960167,0.5612891939307809,0.40517194961876596,0.3848237619220437,0.5312856135019265
Q361,mase,0.44758411576977697,0.4717286282986214,0.3236107746952843,0.4260622984586711,0.40723020272469085,0.30963520094964797,0.34904872261626535,0.6654241173784096,0.4076889865984262,0.40216913477752797,0.6325069522513461
Q362,mase,0.16466050416585462,0.2898582800275636,0.2039891886154189,0.20277925929921764,0.46374062073669853,0.21215226903346607,0.2700700899817635,0.1843894212698722,0.2806334526477713,0.19448838859384138,1.6688476209037504
Q363,mase,0.4010850886152827,0.4943750295778647,0.3704766817973877,0.4430843008581524,0.5406544053271706,0.3129951827517668,0.29663443336698636,0.4699556677104367,0.35100236918696365,0.3111935210673271,0.7725896012115093
Q364,mase,0.7497110254365259,0.7647856571338748,0.9136695638477158,0.7163708418585594,0.7806361756694772,0.7166889272774594,0.6650900366949781,0.7422593711990806,0.7212838523413664,0.7251669102905706,2.096355240372722
Q365,mase,1.0848667204999325,1.1320270069406964,0.977624450774187,1.0480268192973283,1.340467163464782,1.0617749903015787,0.9352936091620564,1.0373850420827149,0.9757701547952368,0.9903561323539334,0.9377951693428687
Q367,mase,2.2217490075884068,2.5077307653139416,2.418531881190914,2.7920915357903398,2.954869597570419,2.3184101992284547,3.062279814191914,4.031643580556496,2.6214431232455713,2.259835669798422,2.0698222179201755
Q368,mase,0.39782096607801926,0.4423790079710888,0.26189636142864464,0.2579831030859135,0.37586122520248105,0.5282257999923109,0.35192152738620053,0.9086180188896863,0.6155545561436334,0.42250154584016814,1.05802747590732
Q369,mase,1.309604694420978,0.8090911061150052,1.2990392772643728,1.8622131361591854,1.4831201267751952,1.2828911458571166,1.0254543943216585,1.2515844223765924,1.8117073874663225,1.316234697146559,3.658157906753733
Q37,mase,0.47890421245142367,0.7548004421239362,0.941136935714285,1.0865286783446475,1.155930088759639,0.9701772531481996,0.9259771249011821,0.793219283018428,0.8162926483952974,0.8572049817084628,0.8398303860376659
Q370,mase,0.37452730027413855,0.363139953450347,0.3980221130102879,0.4791394875687913,0.39240574561583635,0.4274152445300628,0.41623224227637684,0.39400340330968414,0.5681745624820321,0.4284010717200912,1.2115487289005709
Q371,mase,0.8778702599145722,0.7537634808997892,0.9807873642327638,1.0302360325841367,0.42766364188382255,0.993476246449475,1.0251357252081899,0.6456777737132037,1.0022748072764245,1.0918009517155491,0.6537269753830264
Q372,mase,0.9643038756105227,0.9764890653712703,0.8516896292736592,0.8287215914242709,1.220318950913366,0.8237920263310604,0.6838560839952367,1.2399045094812369,0.745576354635137,0.7040784695524445,1.1736544320324966
Q373,mase,0.41394457464301776,0.4533424042894086,0.4162152416657297,0.5737540757814257,0.4342233440381156,0.3554566719839217,0.4016632086940634,0.45377831086968745,0.4887863306723634,0.3940927082162132,0.6226669664942658
Q374,mase,0.6580238819473188,0.6102507354758784,0.873971339794886,0.7985587888469232,0.4744998350838162,0.731953444772121,0.7647047120038861,0.40135330974924116,0.5750919704142522,0.7553473353999953,1.067190949227373
Q375,mase,0.7281793781928481,0.6742222421775224,0.7211688318167305,0.7780439315932312,0.7029356740900383,0.6975976313058748,0.7956896551724137,0.7459797553480204,0.722807660839719,0.7872368394795658,0.9113665389527459
Q376,mase,0.37609346438743413,0.3972475583446693,0.43208631344584253,0.3928399918700051,0.3863311803902398,0.4107012386286346,0.585926540448053,0.43478585035495665,0.385237882056623,0.41845993719180413,0.5164087740180241
Q377,mase,1.1035860011718122,1.2193677420407096,1.1180342880550425,1.1734091613387265,1.7707168238492652,1.0973427133727116,1.1658779307852898,1.2630895758892724,1.055785681934519,1.042416561697045,1.2552192066805845
Q378,mase,0.21298380862266583,0.3698855809583791,0.24035778033812502,0.2618769942601127,0.5427225456235971,0.2355938958850709,0.40086097376605856,0.23933313359639904,0.28974719908125984,0.19904987217333683,1.6253163952433258
Q379,mase,1.566042509128203,1.3906721189659177,1.4182757072394716,1.4209940805256438,1.16486387926982,1.6884583334522831,1.4734825120686408,1.6771203787431104,1.5889553887325096,1.6255896784693358,1.4640905007688911
Q38,mase,0.9521055976226975,1.1462143880749316,0.9595640296482885,0.7923766887626176,0.8767001971023404,1.2240369535086681,1.231331492820878,1.0288866056646142,0.8921087392936654,1.080371349344666,0.8330302460037075
Q380,mase,0.5175081383218513,0.28820762401458755,0.23965267282284536,0.2941377532885611,0.24289553941938688,0.5754078913907896,0.30728170297184204,0.20738994301368593,0.37342611249017477,0.47534026168335025,1.574926021823562
Q381,mase,0.43887489589488377,0.39944985858259136,0.6033056637640335,0.47908330828867746,0.4701691087328593,0.5285441822750057,0.5247717646549441,0.5516287754818762,0.5052074843619471,0.4875386653405734,0.8645245420648343
Q382,mase,0.53723693621036,0.3315606327479864,0.5655112212652426,0.5259630851568367,0.13675861535496162,0.5722514779505754,0.36143963703664267,0.49714570398888164,0.6062628472644919,0.5527241907095178,0.3723701546553858
Q383,mase,0.6027866008947121,0.5845644088218341,0.516827716687839,0.7141115199689608,0.8258680453238766,0.42530962080583024,0.618183997219166,0.6909725803309493,0.5350232211341164,0.5440900225315186,0.9059313514436751
Q384,mase,0.6270259736931251,0.7927182136404697,0.6802134127769457,0.6129402679717586,0.9778351467039889,0.46051261893512574,0.7511689220510626,0.8502041434888032,0.6880268878072552,0.5831793249744449,1.6478866543051394
Q385,mase,1.5120968774254049,1.384778257319334,1.6373168482127454,1.6163783578389097,1.476274567334641,1.9295379754468132,1.6445604306576618,1.861905800963155,1.6186698605661431,1.8473763178035525,1.7368923685969295
Q386,mase,0.5816605839416059,0.9867555486286428,0.9124216220295264,0.7888538529546951,0.8267466324913562,0.5714021488769826,1.0285444486272708,0.8850608822752594,0.5896664026912628,0.5725874120177268,2.687421107513309
Q387,mase,0.40127922091992085,0.4947029869854995,0.37054459674015716,0.4432535285550275,0.540498600542386,0.31295975393537595,0.2965739666654943,0.47112178076074723,0.3511755608821372,0.3111278037826336,0.7724541270574995
Q388,mase,0.1914428316171859,0.19080269717930315,0.22679304314139442,0.26938185313173857,0.23708502234549073,0.4082884821067656,0.2770756602587139,0.2450305145077267,0.16335595720670162,0.26053208444686615,0.32662576777533264
Q389,mase,0.5132818755389258,0.28569204814917465,0.37935495388334567,0.3454817804570091,0.31281613774944567,0.5459121512379896,0.3279893061714708,0.360214665711998,0.6762886583056171,0.4903065525683666,0.9524513426952451
Q39,mase,1.805882864715969,1.809575997035335,1.7175805233157293,2.0775430629437572,2.4345520097279905,1.5867154440676419,1.9488279187423574,2.0998051931839794,1.493444659007727,1.5438524498726698,3.8925688185057576
Q390,mase,0.3975396888263381,0.3124258540143834,0.49250711064607405,0.5888881418002829,0.1983835714601509,0.4810121802051403,0.3419769438222117,0.5040375022105635,0.5317229684921009,0.43866538146958267,0.14241924074510728
Q391,mase,1.5699676405186178,1.3186594574697235,1.2451001239870156,1.5060312457635416,1.1962364009685484,1.7821165322611014,1.3307342464940952,1.2918394396389408,1.4779650030879075,1.5991747849762006,0.9790926070976682
Q392,mase,1.424726906235898,0.9778338821356047,0.4094864056859206,1.4293686629202391,0.8753646685328295,1.5459524216634701,0.9256256874717961,1.3557023141358304,1.496875749167983,1.3456531070199684,0.6956227436823105
Q393,mase,0.8032090904507981,0.5389799435586375,0.7916304222459634,0.7207437507892833,0.2418702035153129,0.7706895623833903,0.5919227624340062,0.6971679035068605,0.9916802107181563,0.7802269955234936,0.45470824413588273
Q394,mase,0.4334658099489458,0.2720806324401596,0.21352564192561563,0.34325226382394314,0.20417079478118813,0.4569859120459477,0.20271644438954092,0.38543351349995225,0.4597942223870054,0.3426485452477352,0.3919524280042423
Q395,mase,0.5770949859917595,0.5912864083993331,0.2995025471350242,0.5473390605460609,0.7058548784349249,0.8037733758757656,0.781240292930548,0.7764929097059673,0.7382888590899254,0.5070821213065541,0.24465322089332095
Q396,mase,0.53723693621036,0.3315606327479864,0.5655112212652426,0.5259630851568367,0.13675861535496162,0.5722514779505754,0.36143963703664267,0.49714570398888164,0.6062628472644919,0.5527241907095178,0.3723701546553858
Q397,mase,0.8686364457885092,1.4192838182180598,1.124644852556169,1.2394196742014947,1.4608144070116147,1.3228772781499905,1.1124229460205637,1.1953843662235815,1.1329667381176218,0.8669628831873571,1.6340441736481341
Q398,mase,0.6163438886456356,0.3913047316292586,0.6189238371794419,0.5468848893636359,0.13036507704495195,0.6377371355915408,0.4177681012966543,0.5124692959577208,0.7347929309920853,0.6039493546557956,0.4447447046186508
Q399,mase,0.53723693621036,0.3315606327479864,0.5655112212652426,0.5259630851568367,0.13675861535496162,0.5722514779505754,0.36143963703664267,0.49714570398888164,0.6062628472644919,0.5527241907095178,0.3723701546553858
Q4,mase,1.1999938692232157,1.2583838534372749,1.9892198673939527,1.1420261446878859,1.4580123361328174,2.035154890482445,2.67331016499623,1.4288783604684407,2.0724213706837262,1.2627150497816486,2.160478131965909
Q40,mase,0.33241964846964506,0.3882650377490821,0.3961770999098041,0.4911162484501509,0.5102670667248448,0.30775878573943516,0.37037892168525965,0.26324207984561504,0.2617434806148002,0.32387102178480903,0.5899230692981376
Q400,mase,1.2379441017681798,1.0819346117264212,1.2953913254233669,1.2280605235275543,1.1261900943459158,1.362428286514293,1.1572401123568024,1.2374490108465561,1.263088901096885,1.2972957751685463,0.4262131777429913
Q401,mase,0.1427801494657818,0.20404119283610853,0.20598433545074088,0.21191387235932732,0.20427202361395191,0.32594142450350494,0.25183961101781643,0.1723098517206984,0.172576714156202,0.17254762263312992,0.3406345450618188
Q402,mase,0.1914428316171859,0.19080269717930315,0.22679304314139442,0.26938185313173857,0.23708502234549073,0.4082884821067656,0.2770756602587139,0.2450305145077267,0.16335595720670162,0.26053208444686615,0.32662576777533264
Q403,mase,0.36383510257155455,0.17701046761003766,0.4369954727210775,0.26641817158395464,0.3742808424530319,0.4308089327113231,0.2078002808984072,0.23074880805038883,0.45766381425545843,0.3550998281287581,0.672118442502472
Q404,mase,1.5164795250900276,1.5017086127699835,2.10187577851251,2.123117650272114,1.172108511173172,2.111570314698663,1.9048228315794404,1.4211446451779046,1.4898917667873806,2.060456238213928,1.6841338701498116
Q405,mase,1.3353346685283847,1.19729086685545,1.2059890081532552,1.3828417253661254,1.5873486537988,1.2742033250693947,0.8305751894052451,1.4144571007379714,1.048562220804481,1.2371375355057106,1.0434574976122253
Q406,mase,1.792052717752924,1.588273832088249,1.6151619208880954,1.6122987992224345,1.4026573172551546,1.927987035989773,1.6424019883600813,1.9334136322797257,1.851232233140005,1.87954170717781,1.6308886419490605
Q407,mase,1.566042509128203,1.3906721189659177,1.4182757072394716,1.4209940805256438,1.16486387926982,1.6884583334522831,1.4734825120686408,1.6771203787431104,1.5889553887325096,1.6255896784693358,1.4640905007688911
Q408,mase,0.6025897678388785,0.4979267215608267,0.526128261357996,0.5303135082313039,0.4483435981777571,0.7144646644305397,0.5425402223185278,0.44325220635792073,0.8861430710772518,0.5898803835791319,0.6521869923590639
Q409,mase,3.3839288632700293,3.3334784700106157,2.813005844007587,3.1187673554194766,3.319104907961393,3.2714368091982013,3.5858446247228986,3.76390499316516,3.9443265005668864,3.2873715814824136,2.593355813663045
Q41,mase,1.3986180084889588,1.8686073290603384,1.0526991544869424,1.2969592482842733,1.5483884159677008,1.778771817546325,1.142263666755958,1.2244163152726033,3.0554501064388018,2.1205365753516077,2.386742784591349
Q410,mase,1.4063531808964227,1.5361563734920964,1.6983833503405783,1.4400504773944467,1.3528895322574355,1.8420501556650375,1.4531268280080074,1.3669959653832155,1.524369377859817,1.6852659711028495,1.6143926788685523
Q411,mase,0.29577119019492026,0.41127303833800943,0.27971887920850563,0.47925793940121086,0.5571141395636444,0.22406519953484938,0.3147730890984938,0.3372062813792085,0.15529604898848198,0.2091485390209687,0.4288245717660957
Q412,mase,1.4543766256208959,1.356783261829813,1.511700173364304,1.495489166449829,1.5107553927775097,1.755281846567831,1.6747251913988457,1.7351102480357685,1.7779850901674197,1.5170583923819134,1.4075616030327647
Q413,mase,1.4306912311287814,1.1931383887002636,1.1533231513444768,1.595964320870333,1.4652691331020622,1.0906029856482218,0.8200266194898029,1.0918658278709235,1.1057923560918763,1.3981697171233423,1.1046511627906976
Q414,mase,1.7004904271795274,1.566245482192998,1.7689879957623817,1.7511576705592689,1.6562847314744407,2.0779184337123686,1.7800462594276083,2.0768260296907126,1.8742717375091105,2.018619234065091,1.7994843861246042
Q415,mase,1.5120968774254049,1.384778257319334,1.6373168482127454,1.6163783578389097,1.476274567334641,1.9295379754468132,1.6445604306576618,1.861905800963155,1.6186698605661431,1.8473763178035525,1.7368923685969295
Q416,mase,0.40327478128609684,0.4229270376653891,0.5021931380768928,0.5014587677940906,0.36242333528037385,0.6968457431186339,0.49790792275937207,0.5353173525609052,0.6999496080213693,0.5303898035922897,0.6633938884805208
Q417,mase,3.1610082746733585,2.982329048709939,2.668322830319591,2.9117973060985998,3.1146646976222208,3.1214563313037953,3.1877137822413357,3.5203689153329996,3.6581528354698505,3.0486911700054202,2.4938054251434534
Q418,mase,1.3876499096016652,1.5945126813787578,1.6999539095096952,1.3992933155291882,1.3740481398781805,1.8702090483319673,1.4918305524543176,1.348340749625135,1.5268929225030734,1.6617033319324404,1.7358342957195543
Q419,mase,0.4061394230416471,0.3537072573337344,0.2744886403241665,0.27532206613935195,1.4076955257432788,0.5442772153454449,0.3566863003345856,0.39444480621918293,0.29909995285718477,0.4206772262598321,0.5987320967363231
Q42,mase,4.698210781967841,4.934134229826744,4.637007892681176,4.671697211805523,4.689791712120006,4.678170689893992,4.528517152083552,4.806519740174351,4.548951926518078,4.80723470137231,4.378606220810783
Q420,mase,1.1648888387275456,1.3336477129439832,1.6165788138066461,1.4162119807437143,1.595421565482215,1.8998507131534292,1.472843170036233,1.6847498069002398,1.7586797378680723,1.5720221737796838,1.4577450413363726
Q421,mase,0.47476010072684854,0.14029410445082555,0.46101917231245515,0.3215391620490847,0.31201487347451545,0.45639311933551685,0.2945695974291098,0.29088505445755564,0.5609895880069993,0.3805356652122218,1.1008614501076812
Q422,mase,0.37821103800432904,0.4667103029808434,0.6337506545104808,0.43580385251989273,0.5074624806659247,0.3902193541213895,0.4504777926510796,0.2801268915079045,0.4440139881760901,0.4419778854875035,0.9597588334268087
Q423,mase,1.44446415264019,1.0166090479178806,1.358304804114931,1.3011685218829845,0.8951876905060737,1.37705008523746,1.1357519491853063,1.423995036686427,1.5784371550579361,1.3629847223934286,0.8016943834326953
Q424,mase,0.7503205892429209,0.8262489692079384,0.6890536930761761,0.7230023131490332,1.5584633139168549,0.6882674182338723,0.5876320392983555,0.666354075566742,0.8462673706754077,0.6826870995189924,0.8098281181137065
Q425,mase,0.13866427061987704,0.17815721855788935,0.19415343237704918,0.12831030673668034,0.46053726946721313,0.17433661789190574,0.06834376600922132,0.07762311091188524,0.2507110095414959,0.12170610271516394,1.3093237704918033
Q426,mase,0.7334323569562398,0.7263885324228285,0.6288025547955655,0.6064605092109947,0.6469048669999745,0.7443526340171125,0.7282797780048565,0.7602872794192432,0.7811510723911717,0.6859348877549074,0.6556143205858421
Q427,mase,0.9011466949234492,0.6939680399260578,0.8981519313673899,0.6579895195222546,0.6006162969559585,0.7893165496140976,0.8092378342913429,0.6965121201694733,0.7993398083306348,0.881813308461068,1.0227403569372482
Q428,mase,0.6304277773256655,0.6829434288872612,0.7371465612340856,0.7474629154911747,0.9803874828197338,0.5782442446108217,0.4626588044343171,0.9598223792182075,0.3893477263274016,0.5527088589138455,0.9574074074074074
Q429,mase,1.2431140355730643,1.3270039857090514,1.0962086198162575,1.1916049168400318,1.2959769167613413,1.0638546269758715,0.8772670228337957,1.239894253373859,1.1358037413686262,1.1810258739880883,1.1521089077746303
Q43,mase,0.904045675649437,1.2074547691241346,0.7794155030400386,0.8733225037365494,0.999508572474386,0.8708643077957292,0.6957819675360447,0.9385329132443183,0.8215243562918526,0.7938754065332044,1.0396413617973368
Q430,mase,0.31989723474173876,0.4447156146251544,0.2764305223131563,0.3129622536577363,0.37108883401212167,0.18613245058678196,0.36179110248417234,0.3015933832612724,0.31715097692441324,0.23731907355041693,0.6860562075355158
Q431,mase,0.6027866008947121,0.5845644088218341,0.516827716687839,0.7141115199689608,0.8258680453238766,0.42530962080583024,0.618183997219166,0.6909725803309493,0.5350232211341164,0.5440900225315186,0.9059313514436751
Q432,mase,0.25814038964878355,0.31983730240812297,0.25182841481582235,0.48661067974616395,0.46449123933497327,0.2575473073716146,0.5021482615267036,0.137764538826608,0.22993435307477225,0.26979218485865786,2.0612003500927747
Q433,mase,1.4424589289333611,1.4831201644491119,1.7634468654743827,1.5258049713877444,1.420411058611424,1.3521375635262445,1.1842105226765018,1.565047839952808,1.2386669974080586,1.4238889531490078,2.83223951916541
Q434,mase,0.7724834725034582,0.9622123429323963,1.2976340243388997,1.0613701270355507,1.0308061720300623,0.989960793009708,1.4671511405256967,0.8228508204699116,1.3503308377366976,0.8181758351303904,2.4630105343211817
Q435,mase,0.8135724483168914,0.6063384096174878,0.5108714629617462,0.6779366443567978,0.6639870436040521,0.7542880310038902,0.5796420114230167,0.7597358765886985,0.8957353662558113,0.7652194634483642,1.7527154966045029
Q436,mase,0.960146383957203,0.6432673969747207,0.5973611879198055,0.8138963248688427,0.7639141882155807,1.0174883729758812,0.6960868805150374,1.0971662021191644,1.0745622126712713,0.8661692352877024,1.7559445599476786
Q437,mase,0.5502943856006678,0.6818961538964042,0.5799413296477133,0.49474144502164424,0.6043491949449644,0.6070430582230257,0.6565517211445017,0.5396253907105454,0.6435461863959939,0.6668826039434702,2.1567163796064026
Q438,mase,0.7592704968677262,0.3658328872152271,0.7790223572539456,0.5473781882564908,0.5337250570766356,1.6345891725251749,2.0846724981865874,0.8611832680073365,0.5326766906183492,1.4400842846856556,1.5185620079049722
Q439,mase,1.3878395382042374,1.5430705247232495,1.5585496212397494,1.6298449516698281,1.3786995982446764,1.0826008402318559,0.9343666680848656,1.3298596021649818,1.3083009300341997,0.9778955431091776,2.9132234204309717
Q44,mase,0.1314031758391283,0.10986903047282887,0.14183306054862754,0.08451448436289748,0.19206699977222927,0.13516030520194225,0.11978445633041616,0.2774520737384162,0.1778204636939487,0.1499112927295951,0.27813344779320426
Q440,mase,0.7818441041461656,0.8972894149824301,1.3397063197162518,0.7931215411514061,0.9798506722868023,1.3762057707409292,2.285273966453128,0.9089018938816757,1.6179318996944234,1.3069840859689967,1.4905228609869872
Q441,mase,1.2248051026491793,1.0578830686099168,0.990870228282096,0.9972240358278476,1.1861408758446101,1.1571300487540404,1.21568599655244,1.4378326593740829,1.1332717967494437,1.3092488081505875,1.922304932539271
Q442,mase,0.956367810043409,0.9788133525053977,0.874590559089775,0.818779372371427,0.7837972809252701,0.9728953739605793,0.962621094169778,1.0511533513442668,0.8972321330804965,0.994340620568163,2.095417351625543
Q443,mase,1.0222654670251285,1.1348593121313562,0.9514883903731504,0.5927968057320351,0.8671237678495538,1.558578859529601,2.1299533188271345,1.083010905058923,1.2028563490047262,1.7137957975846014,1.8672531398978338
Q444,mase,0.6317228460747403,0.8660246532498431,0.7837337900020916,0.6082718649776895,0.5700795085146064,0.74857059519452,0.8503647930392875,0.5813992044246322,0.7125447463483929,0.758120726900753,1.8594436310395315
Q445,mase,0.7115980111788354,0.9711750421198481,1.0809333794916998,0.9846528344706235,1.0242133732143788,0.6320696091473251,0.3783379268090394,0.8140082442690987,0.568856041596196,1.0282380852870006,2.329048709408826
Q446,mase,0.6282040720715875,0.7438890065723406,0.6477952145425364,0.6153068764122015,0.6910613954567464,0.47421072230740263,0.6904477603157951,0.6891774094846138,0.7504838330957249,0.511383282113012,1.7875331755254287
Q447,mase,0.2054915961869266,0.23379309418004587,0.28656285837155965,0.18835337227637614,0.26245833930619267,0.21412297520068807,0.23135616757454128,0.23955391700114678,0.207958984375,0.25526761396215597,0.6252293577981651
Q448,mase,0.4929728018914116,0.4128250438624329,0.5545279036477223,0.4349606258160453,0.4172484767155085,0.5804943647540984,0.5871013562218919,0.4261874308628319,0.4830672732980923,0.5725049841097853,0.4080226316553025
Q449,mase,1.3968009843318232,1.434508873345222,1.5188954582971854,1.6832329597029434,1.8861773449047299,1.2938169743268428,1.3717405241870704,1.9523261027167278,1.4141771571356276,1.3112160534549515,1.7935865304286358
Q45,mase,0.44465123847223925,0.37599227764722837,0.34504649206912225,0.34652404930611747,0.4320074618697142,0.4388316503541461,0.4532086611309399,0.41792726149173665,0.4356191270076593,0.4284948807458684,0.4556835272869858
Q450,mase,0.4265326494018249,0.9147894525991765,0.9245972622591389,0.9510502499906515,0.8681406208013385,0.7008802388792517,0.129320330562165,0.5321357194191709,0.49278998309603184,0.18636839897213658,2.8851429499491084
Q451,mase,1.9609504016956574,2.4041205694152383,2.751831161322169,2.733264196543957,1.928858730952981,2.4406536071135885,2.49047912904918,2.0801299252640915,2.2374241974811104,2.524943805947803,1.1870163315239413
Q452,mase,0.8804440869993312,0.9579095916086362,1.035783888935349,1.2637995678814902,1.210966971990126,0.921961441633175,1.0358206096997453,1.1185346083952712,0.551082388881632,0.821825824696864,2.479587356275882
Q453,mase,0.2930063782835016,0.5117059871374949,0.3488607711540413,0.3031270297564466,0.3273007144597968,0.5499223934743296,0.5617382624358583,0.36326421777455914,0.36139953733130953,0.6150331179548277,1.7409501445504985
Q454,mase,0.5502943856006678,0.6818961538964042,0.5799413296477133,0.49474144502164424,0.6043491949449644,0.6070430582230257,0.6565517211445017,0.5396253907105454,0.6435461863959939,0.6668826039434702,2.1567163796064026
Q455,mase,2.895302771319357,2.9346895606741277,3.4277799397068094,2.4750997087142705,2.3158059042008197,3.900932270321038,5.247224247320303,2.894055078289197,2.3973016662725937,4.123424938918664,1.3436317780580076
Q456,mase,0.7819494641647907,0.7415791018068022,0.7422276835970857,0.7654308045534539,0.5615818595641082,1.1835931940005426,1.9814229293097563,0.8230043797930516,0.7776376041370133,1.2685090534233923,1.1318711760716162
Q457,mase,1.255606062917778,1.4137845885654825,1.8300484631273624,1.7560431762745705,1.033482284621003,2.3498231249975206,1.7338978671485508,0.5862221407877445,1.5635038985593117,1.257910401235671,2.3317774882605344
Q458,mase,0.6594575164335826,0.8253747540221708,0.5695814068046665,0.6134503163479316,0.39471231012376934,1.0061514364648898,0.9442823593064371,0.6297898204272542,0.7600356213902095,1.06339058436752,2.0171012824881225
Q459,mase,0.7641386245051613,0.6244776105087443,1.0555416741049057,0.7616005700823061,0.7886588776558429,0.6470967084617408,0.6647657072121167,0.7681736245521398,0.6755976429394669,0.6658371561967579,1.9603126879134096
Q46,mase,0.5827878513053656,0.6979288933521371,1.0137012331257655,0.7664949558396595,0.8445837252804685,0.6782801512771524,0.8174626605365783,0.7531186225550813,0.6081111979441055,0.6697267065557357,1.8807917446228433
Q460,mase,0.6925886992659177,0.5552336387903536,0.9335927352623709,0.49704543393260153,0.7214668200390103,1.3400967170928286,2.1603226144847993,0.9147589424278458,0.937451799962602,1.4410009148034688,1.6376439457813792
Q461,mase,1.0222654670251285,1.1348593121313562,0.9514883903731504,0.5927968057320351,0.8671237678495538,1.558578859529601,2.1299533188271345,1.083010905058923,1.2028563490047262,1.7137957975846014,1.8672531398978338
Q462,mase,0.7156013259163967,0.30453666091961684,0.6211998038148551,0.6271799077313461,0.39692215817704996,0.7551194419624883,0.46096079672384593,0.5800579270810966,0.8473639206651421,0.7132570767008857,1.2914091404709118
Q463,mase,0.36846006448770907,0.2757437348672996,0.5589463017272063,0.42133064596658304,0.39455438236988444,0.5028252391924594,0.41888155260529214,0.3469752226796307,0.4077786239407107,0.5813367765773729,1.0892943676317388
Q464,mase,0.9063686347786999,0.874164817491777,0.888086505282047,0.8593660082325231,1.1354377002393097,0.8417777717355112,0.8039671067347005,0.7846995586953627,0.8870428381827501,0.8710852785108928,0.9941280025943342
Q465,mase,0.6114389965119604,0.6013927405605917,0.6946850525415249,0.6020552078951839,0.7009162220386342,0.6393836690580276,0.6534235193173372,0.61808377110946,0.6359478844813579,0.6758676591627583,0.9091721801195191
Q466,mase,0.14872396309857874,0.1752958906457778,0.07938522101514267,0.2211067012825741,0.7957809887481421,0.07004644242847113,0.2175583439565569,0.2118398788127492,0.11267497163114736,0.08879287285943704,0.38535898537024504
Q467,mase,0.4315513970593248,0.36988661549751084,0.40985493927542976,0.3465471296972307,0.3650945514969546,0.4014282062865973,0.36026732305914727,0.2983785197807081,0.3218001569818075,0.5190208127293974,0.4316039375788452
Q468,mase,1.0206863718710502,0.8525494336741709,0.2852112709700762,0.5541611977467993,0.9597069532173647,1.038937448721411,0.6576241109057133,1.0954966769245074,0.7821901738121199,1.0386075020575132,1.248115472056036
Q469,mase,0.3396600275670971,0.3803799780337979,0.2742828990850658,0.2572086534544123,0.4506240361437974,0.2994256120689378,0.19958489765912538,0.23376914120209877,0.2473414033847552,0.31421756492260017,0.768622737064078
Q47,mase,0.4920845520795445,0.903326500075216,0.540857747549317,0.4941122875719039,0.5175652587025633,0.6314238169250942,0.5974749465912714,0.519208934777923,0.6160235517618425,0.51456459607509,1.1266093484078972
Q470,mase,1.2020322888498531,1.4855103355677548,1.0538968754517857,0.9757030166741694,1.7878067867108542,1.0176359586723096,1.3622564927730758,1.7085771584358203,1.1838861078128493,1.0315164892450421,1.2515937630401714
Q471,mase,1.0847308558601474,1.1309479353354226,0.9773981281385287,1.0475578018023266,1.3382546997628548,1.061208478804452,0.9349921373461496,1.0369030858160284,0.9752998070607912,0.9898662001428535,0.9377806267856674
Q472,mase,0.20680396452900604,0.2561236348499876,0.19242849567464504,0.1077575685321141,0.4552744584549707,0.12956161796565957,0.11366483223482222,0.2595507711896964,0.15134510458116568,0.11401941647409856,0.5041351827074932
Q473,mase,0.805522260501831,0.7970490713091892,0.9498879223620337,0.8698554567737609,0.5937719564384262,0.8172049154477516,0.9924289376543604,0.8441976119379151,0.9653692906606626,0.8917827862853431,1.28853687617101
Q474,mase,3.4622227204330214,3.8677591300348015,1.997732757053001,2.690878188648163,2.789411383750285,3.3904463795427318,3.463136994202134,4.477807048900331,3.5738259632801803,3.381829586055169,1.0246462802373346
Q475,mase,1.5765243892257963,1.6492594070581321,0.9114887704704532,1.2498632937727079,1.764710946683319,1.8889007274858411,1.851462527049049,1.4650498528999252,1.855700420095106,1.76642707943738,0.6742893780722377
Q476,mase,2.766319439154414,2.777978411207009,2.71762386549041,2.974131530138863,3.0157318201460375,2.9624776978319494,2.6385096538057753,2.563894342670026,2.7366072456520567,2.887185969113223,1.9580392461025364
Q477,mase,3.054656138070818,3.4570440908240045,1.9778919622291444,3.0111460314149334,3.184841026496898,2.4719804525919633,1.9971015897154134,3.4664056311436213,2.6265092917272566,2.6560979164907,1.5612616184488972
Q478,mase,0.5566684038211137,0.6105249425867101,0.5140531770475616,0.46249412005637575,0.5790237408126812,0.6447718879969856,0.6234014415624524,0.5243979839469342,0.5848159883194063,0.5034059144929505,0.6522436828985899
Q479,mase,0.8151716858310154,0.6659736163096781,1.3547293685876645,1.1750942039768242,1.3476753586760675,1.4605014173525415,1.7186723425062642,1.2390687872103816,1.0207107126504333,0.9496344514413364,2.1983837381612976
