unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(25),qgtse(50),SeasonalNaive
Q732,mase,1.81388185289171,1.9562013414171007,2.141200934516059,1.9055501302083333,0.38808246188693574,2.001488749186198,2.3290133158365887,1.9290525648328993,1.3527249654134115,1.7817999098036024,2.517361111111111
Q733,mase,3.3336034616712706,3.7873269434133285,3.576560072082182,3.1407249492834945,2.747866669544199,3.0944318402537982,3.6365156142092543,3.842981968663674,3.027609607001036,2.9096780850742405,8.861878453038674
Q734,mase,1.6265063357690412,1.4895114628919834,1.556872708599003,1.4928692597235103,1.2600907118558717,1.679030137357263,1.621455290962642,1.3979421430305181,1.6793075621667053,1.716999806634738,1.0308370044052864
Q735,mase,7.6330120486510715,7.773134243454542,7.783797482930905,7.670412300261154,7.135540373804886,7.630183873163067,7.670319347003364,7.744523158086934,7.538873394758101,7.5158716996060555,9.049929178470254
Q736,mase,0.5630882062815656,0.6011161912089646,0.8418136689157197,0.6176898378314394,0.3998687312578914,0.6065156447285354,0.5747564758917298,0.5346480429292929,0.549740693063447,0.5614386787799873,1.3232323232323233
Q737,mase,1.2644836282169118,1.9628469094669119,2.281085880055147,1.6377270795036765,0.7938952780330882,2.206855583639706,3.090173081341912,1.8696336741727941,0.8805847311580882,1.3951837660845587,3.176470588235294
Q738,mase,8.424537806245112,8.588075714632106,8.848058382453095,8.623576490382693,8.402461228788374,8.485022724312184,8.378078947620587,8.597263670347386,8.40200716437469,8.360446125329965,9.569823663253699
Q739,mase,0.315719696969697,0.3130864307133838,0.3760135535037879,0.2416873816287879,0.572638001104798,0.1739696772411616,0.2935196693497475,0.22413736979166668,0.2216052122790404,0.2579806857638889,1.053030303030303
Q74,mase,0.786801543223152,0.8548160012027362,0.976866322083324,0.8991788258833109,1.0146542094879363,0.7265176834002992,0.7956899498595783,1.0513154917619518,0.7744692722152079,0.832812207926546,2.0600933652715483
Q740,mase,0.5302338779874484,0.6993724209078405,0.36016894396922283,0.3310237921251719,0.6514948659946699,0.640558440616403,0.7398489216170908,0.7969549249914031,0.6432625247162999,0.5934147851831155,0.42090784044016505
Q741,mase,4.388078358208955,3.6166535972481344,2.877518802472015,3.5605519764458955,4.810071128731344,4.381009503264925,4.475345295009328,3.6834328358208954,4.762096402751865,4.970539732975746,2.925373134328358
Q742,mase,0.5559798177083334,0.2979231770833333,0.23526432291666666,0.26007291666666665,0.4284427083333333,0.23712890625,0.28685677083333333,0.2525716145833333,0.45953776041666666,0.510501953125,0.4666666666666667
Q743,mase,3.7982030328714624,3.409598595961085,3.361581939121462,3.871012216244104,3.0890536556603774,3.9427049859964622,3.9270717865566036,3.613592828714623,3.9900489202535376,4.22025390625,1.2641509433962264
Q744,mase,1.2013396381578947,1.3028689692982456,1.1930527001096491,1.33866796875,1.2536345257675439,0.7859494586074561,0.9562754248903509,1.1844519257127193,0.7023997738486842,0.9804586417214912,1.3824561403508773
Q745,mase,0.3434587345566861,0.33229923691860463,0.3910144894622093,0.3421159611191861,0.4164965252543605,0.3771240234375,0.39309706577034886,0.33526185501453487,0.33665061773255817,0.33722519985465116,0.4418604651162791
Q746,mase,0.6756045193142362,0.5477038235134548,0.7376074557834201,0.7053937784830729,0.949077385796441,0.5277097913953993,0.9275990125868055,0.6515673149956597,0.6998068237304688,0.7307163831922743,1.5375
Q747,mase,0.9087873748036135,0.9532053957187745,0.9605109730950511,0.8354887261881383,1.0953942765612725,0.8432522829929301,0.8270766336901021,0.9751278046445404,0.8655453714159466,0.8323485369206599,1.6119402985074627
Q748,mase,2.5454812873391544,2.080260440602022,2.3948573787913605,2.1755529497931985,2.486373219209559,2.8318847369025737,3.535256577435662,2.2459170927159926,2.4360221162683824,2.7122889188878676,2.1411764705882352
Q749,mase,2.444842692621872,2.254166469063584,2.267923841674926,2.592629747797169,2.939530274889278,2.0654153753910123,2.0220052002679014,2.1125959625092916,2.2673130061865088,2.1120474082863603,2.2457879088206147
Q75,mase,0.762300539519433,0.5180855526849526,0.4839472159246871,0.21657025507558733,0.3462503447053262,0.9266963870434004,0.7824860545250754,0.36154148091762145,0.8021825089210373,0.8085204405492918,0.8023342110346369
Q750,mase,2.376719291997027,2.1461993426350348,2.124767183241452,1.9251012856943757,1.725591309077676,2.5284347125867197,2.428996792539024,1.890767322612116,2.404652657333994,2.5227557935610756,1.1194251734390486
Q751,mase,3.278225345934852,3.232536186606197,3.031531072067002,3.2799356751522777,2.966125177932998,3.1117349915585275,3.6105478060447562,3.461394436076536,3.3066817978681144,3.319372868942002,2.8983050847457625
Q752,mase,1.087834514522782,0.9733814212257237,1.2699476625458312,1.110510483752578,1.0634969213832688,1.0226436415535605,1.1466595020504717,1.0344561576661144,1.0320645007913054,1.0557804346749322,1.6538784707634724
Q753,mase,2.670838432807427,2.502882801402699,2.3996623249797078,2.5824484292562904,3.2432182807426946,2.659851747983462,2.6745552360237417,2.5260122323965097,2.7932475300578328,2.800810974913758,1.8883928571428572
Q754,mase,9.716003781315658,9.961282988289607,9.407483546132081,9.194129660947652,10.096464472138729,9.716973703829009,9.185368915758383,9.74371085922605,9.478941961539068,9.671422160509925,8.87416832029882
Q755,mase,1.037781657647649,1.1658913148652523,1.1670295925315368,1.1058525435421445,1.2985204854142776,0.8523334468176605,0.989923935636468,1.293004139191514,0.9754915289922592,0.8807762775946102,1.8990825688073396
Q756,mase,1.5866982269287109,1.5280116653442384,1.438247299194336,1.396617317199707,1.3447716522216797,1.632293357849121,1.5495201873779296,1.4390536499023439,1.6005101776123047,1.618943977355957,0.98125
Q76,mase,0.8104768307050936,0.810045317382378,0.5333938081423664,0.536821452328794,0.3918344121058757,1.025022340710966,0.6606485622482067,0.6395436970514964,0.7573474846101026,0.8060385008796215,0.63308967313859
Q77,mase,1.1009660158964523,1.0866464143017962,1.025433891533438,1.0104874166215396,1.6536055904811255,1.5798003357875616,2.136588532150122,1.1250226633856657,1.3847249271647089,1.394849398501361,0.6136691000986673
Q78,mase,1.2464177836707904,1.2693943062122115,0.9565368437249295,1.2463825141127067,0.9624966728102948,1.382992595485954,1.6808248473264158,1.3058746173890667,1.584262259811295,1.5671325269479512,2.286852822812654
Q79,mase,0.7930228564952373,0.7579413656274578,0.8381393100585511,0.7851146033601328,0.7574168569212619,0.7971740365288823,0.7903484253473739,0.7737761349733462,0.806073957605086,0.7859004276632002,0.7519007253342654
Q8,mase,0.49264454653214657,0.49214633769467414,0.5416103068069206,0.5404080536165174,0.45739794450178867,0.5094126457955168,0.5054524941594524,0.4933203320445827,0.47511251922338493,0.5236745929595706,0.4955370071573373
Q80,mase,0.32371206109412964,0.3642621752292499,0.4231827472274473,0.3372449410710087,0.2830662730719492,0.3343010938357238,0.3723803724331844,0.39056223793008854,0.3047403119856572,0.370617217503331,0.37855631319068894
Q81,mase,3.0313582002110326,3.3801882422948566,3.392290409059678,3.282629840253239,3.0295961701266196,3.78991721265214,4.294370214958775,3.764592075235571,3.6095801279691795,3.672377045911857,2.155634079308991
Q82,mase,0.5360697056993687,0.5253647032149431,0.7216809864277002,0.5808556785302021,0.6616581726616981,0.47984135575590864,0.6522723184379672,0.5902870290144921,0.4380139644702911,0.5069373660468977,2.0275349316125513
Q83,mase,0.5672820211420313,0.5340370481842435,0.7494676122453175,0.601224345961683,1.1011775398648076,0.5137473213936637,0.5289342251741471,0.5696555083908882,0.5716761962644101,0.4804040335143448,1.2785859073456671
Q84,mase,0.49439191967844665,0.6103428957376096,0.6072394432648358,0.5828971525414315,0.4362595555415237,0.3520414506299901,0.20354189680397494,0.7491789468699931,0.5434531511997337,0.45003312215942187,0.8246663865913358
Q85,mase,0.7584939274143162,0.725811584977222,0.7295179827221474,0.6960676424259427,1.0637495320175046,0.8243305035968758,1.3367456019846589,0.8118727859071566,0.8643083847892796,0.9349712240829448,1.2273126240399226
Q86,mase,0.48793281860948223,0.5074512181367024,0.4907509272901161,0.49725326651674967,0.4690527204230584,0.6701726244395729,0.9255208810636613,0.6661018700301718,0.5826050970408962,0.6767481195719607,0.36859917950832805
Q87,mase,1.4332462034091717,1.427308140793877,1.2683434527100137,1.2139278603398531,1.1937253289959915,1.3623008997779842,1.4624383386570845,1.2947566933667196,1.4049050353422181,1.369815601682414,1.192465103070383
Q88,mase,1.2644233671760532,2.022211954295527,2.5834213357081945,2.254401620109387,1.0774594126451897,1.0667065976256636,2.255477545878267,1.9880983089635553,0.9663478382602146,0.9258733090127889,6.786381641849684
Q89,mase,0.5530142158107754,0.558541903921151,0.5921720869928557,0.6254389634675886,0.6279334639427804,0.5430495274709969,0.5532669174395359,0.5869547072655175,0.5255071186586485,0.5324625581700203,1.2406108671429508
Q9,mase,0.3322432885822486,0.3590288424076914,0.46683420746761994,0.38218569256003837,0.3625307415458655,0.3815446734309466,0.47830464648661253,0.35235102432785,0.3360452661492786,0.3620086869530587,0.6006637285106454
Q90,mase,0.7020148071380484,0.6863814640002116,0.7873617689352228,0.786183154188445,0.8283697694182992,0.6183153984580698,0.8375480874612824,0.7879979268245348,0.665580115243554,0.6917585577251769,1.5263254386829008
Q91,mase,2.378322424436797,2.5059327554236526,2.5699008790032303,2.5307643880829436,2.7000713212693777,2.334423582813462,2.575310769496414,2.5657461632321485,2.2961484644890393,2.292678013696289,4.0002995503488785
Q92,mase,3.2576203044928937,3.3066803591241443,3.2565696315633335,3.441592105508225,3.428043735765144,2.9750111126668943,3.047841278190338,3.3080073936443366,3.1725503034219535,3.0337014177318427,3.390682122350588
Q93,mase,1.0014381706898186,0.9615683999976311,0.6223102081063154,0.6761632322807599,0.9151792059506325,0.8955990977519306,0.9550231595264604,0.9463906190777941,1.0845762254524565,0.9075403006111716,0.45056142511962854
Q94,mase,1.0302808392429648,1.0565922269524368,0.9343987138082116,1.3482505420299018,1.3160022330502732,1.3857187118885224,2.0904447468268663,1.2136062209223542,1.8009901926464609,1.8390307404354305,0.6141560848502641
Q95,mase,0.7352343103610934,0.8880477370465115,0.9265277710375617,0.9324397122095603,0.8534301295739103,0.5930374130625269,0.9763024861555022,0.751685813428297,0.4698756396229218,0.4031896845086872,2.5936097033486742
Q96,mase,0.6515717537172379,0.6524805868825605,0.44445938602570567,0.5052433136970766,0.5300584362399193,0.7521663542716733,2.089575982862903,0.7177049206149193,0.8777213804183468,1.1037196005544354,1.0193548387096774
Q97,mase,0.25289753531177417,0.2576900606133241,0.37049404719872847,0.2707663975227557,0.24036492624856812,0.2719029750455507,0.28695047885470704,0.2790866348093234,0.2657263205738203,0.2696750879189077,0.5882373216260621
Q98,mase,1.2311636196734816,1.6054981399543597,1.2881653858857445,1.7146481409195031,1.032403748402152,2.0941255680940785,3.0212383807468925,2.1818317937510194,1.9393777399346281,1.8637999810188486,0.5288985355558794
Q99,mase,6.4401576168615,5.98799980974639,2.9737817530275468,4.1634432610819925,5.609822912163624,6.715676367536957,6.47831786631513,7.244163116766936,6.444893318195602,7.1189767329589815,1.7878885657954777
Q1,smape,0.01845859338652828,0.017126326642507878,0.01787401248094934,0.016788174130386756,0.01717920214567694,0.016723297921006262,0.015467347757936433,0.017278649268200986,0.017137128124369107,0.016484266902055258,0.020274763184882458
Q10,smape,0.04484249911674096,0.044587222566499864,0.04567383610154914,0.04443878075905015,0.04976715233334482,0.04328792268216354,0.045631805607003625,0.044566359567106806,0.04275264506350629,0.04331424865989246,0.05031542437863862
Q100,smape,0.04428656113606882,0.04886493558387306,0.05872507122471385,0.05341436085970178,0.048528874870281465,0.042053014177390026,0.04667712193412143,0.04933996066942181,0.040367191376982206,0.03756994025555219,0.11455587966741479
Q101,smape,0.05305355616496879,0.04913675778409461,0.04633872012247997,0.04932420960361797,0.06039809938206566,0.056215581437700175,0.06980433432626049,0.05535266776896934,0.06294666959127296,0.06328111430999538,0.023251191498204676
Q102,smape,0.10792627747036737,0.10865217760320135,0.10726071240110643,0.10795784857378005,0.11531036843339348,0.10360188042631302,0.10913042839421117,0.1094222558488743,0.10368232543358112,0.10624911720943911,0.11422040325618063
Q103,smape,0.06047709582106167,0.04232750892533174,0.07655297298036502,0.04663811004155816,0.06140367355097696,0.04122380185319365,0.05182543669813537,0.0461178757797368,0.03622299574091124,0.03882897238678566,0.12317475663915865
Q104,smape,0.05049446591923017,0.04552281574496387,0.041342024789604394,0.04234499884372019,0.03287616025717057,0.03895641831360837,0.04239067309105586,0.035910901344447396,0.03367268690025856,0.03446156868185197,0.05271510225720975
Q105,smape,0.1272211859828287,0.12144789093032543,0.05622749875438541,0.0903692681161359,0.11588392454156915,0.13947188436279392,0.1255031458572235,0.09654222501700353,0.132674063729734,0.12985077454403357,0.026560697278335973
Q106,smape,0.017147117388978915,0.017133752603340817,0.016936012696498286,0.017294527009984757,0.0251909181063695,0.01747203042200584,0.031036823384101547,0.01631519656738657,0.022468704050871872,0.018493671751049188,0.01877010631945388
Q107,smape,0.007341170533282019,0.012531321011456726,0.009227971395254497,0.01314756442429905,0.010739672161944356,0.006555038059800674,0.04458457831524726,0.011586750427016316,0.01635146561169138,0.012764130590931658,0.06122041116026096
Q108,smape,0.08402463086129149,0.09045395935284034,0.09784295792663349,0.09221143012976472,0.09276236064333528,0.08998958690751736,0.053570548382253697,0.08878576393151913,0.07992443061573129,0.08491897159656243,0.11478256432885164
Q109,smape,0.025095988949370984,0.02609262346563173,0.027866382563891907,0.026786574218822704,0.028024810906112235,0.024436574642907702,0.02351799131373882,0.02441537551963214,0.02313146632955221,0.02211664394531526,0.040118709116481605
Q11,smape,0.038334229409544354,0.040709798771327,0.04071193604294947,0.03873441850595173,0.04003046731622586,0.03688588823479356,0.03718111563971431,0.04262526537882582,0.03547594751344026,0.03534143726265068,0.06802057568405541
Q110,smape,0.030673984596841702,0.04016712286487239,0.024695890173601843,0.026148432561888375,0.02955104705781296,0.038250560570048234,0.02834749139598854,0.03446732311409497,0.032746942439450505,0.032541870399000875,0.01834951479160299
Q111,smape,0.016420146369122996,0.015244215727056212,0.011630321501477706,0.017460360663994957,0.0119340576535742,0.023329409953938195,0.05512859635062654,0.011102971363060668,0.03411221698214208,0.033361465463951655,0.0630211915082438
Q112,smape,0.06442895357987312,0.05574392037822943,0.061349762791568944,0.05698605285732399,0.07574429063202885,0.05671630503149179,0.04436610886186989,0.05952896518272662,0.056056025830768616,0.060943500170598526,0.08120005265964436
Q113,smape,0.02234744557423773,0.0247783957045078,0.021433373106004086,0.02625357460193955,0.02910546599234594,0.01791658529571832,0.02629015631663285,0.021258195124842356,0.015637227334971665,0.017377686991817146,0.04974699584032455
Q114,smape,0.07121138885333796,0.07490548130081162,0.08537340251441498,0.08037876054457829,0.07120273267373649,0.07078611864187885,0.07259553472177079,0.07419932100211765,0.07148104652925467,0.07092727691679906,0.09698908130762543
Q115,smape,0.02325275484780822,0.026648988667902346,0.0295381778966993,0.03278319496855241,0.036587543484340956,0.022261532054484855,0.014742459971221974,0.026317305453767446,0.026045118232467218,0.023581635477490544,0.049969094725358605
Q116,smape,0.04752407190573545,0.045877422503677934,0.10653936055409936,0.053415438271687946,0.04383307304335752,0.050277773575558175,0.04535719718954213,0.04193078887033378,0.04698524348539845,0.04637868272471451,0.138307721014672
Q117,smape,0.055239203738664824,0.061955647274515996,0.08753163097499471,0.08079455111999884,0.06307744520440364,0.058414080599008426,0.06637852522147886,0.05898542277076728,0.052609395108056595,0.0537084899344996,0.22978484107137476
Q118,smape,0.02269953480004682,0.01912816153990175,0.02026036017020108,0.018032279683411184,0.02945873669678495,0.017660706102688856,0.02114064336866862,0.021349956711464422,0.019018906903670203,0.02144338664712317,0.05035345918037334
Q119,smape,0.024380751911158714,0.022741475118240824,0.023222935073895893,0.02250291744529502,0.02594815435169354,0.029304461548243135,0.03622525551179616,0.02758359453421068,0.027943640505589215,0.03216426855732684,0.013357124390777502
Q12,smape,0.010457940633994642,0.01055743574090086,0.008283769081928748,0.009305266196624716,0.008989632254495384,0.012347004140055219,0.0098675185314717,0.009311730421326918,0.012188323988814968,0.013417809534337546,0.025646238830742036
Q120,smape,0.04121112444465903,0.04277899934336958,0.03465643136814198,0.043084747085652485,0.030649539094462438,0.047197025178072616,0.043875941803391494,0.04382062999508095,0.04788906640065877,0.04731363884364833,0.027620766111108228
Q121,smape,0.08273571889706857,0.08496507956380227,0.08708814201405267,0.0907071327491916,0.09228893924628066,0.07664740526781015,0.06901912616536077,0.0889692793609258,0.07952474456348674,0.07536385837326473,0.09508634103517145
Q122,smape,0.015263007391684942,0.020200971985702067,0.018040223647762633,0.026272047988839087,0.039707477783474096,0.011961224328683224,0.01642002646752136,0.026013713099685924,0.01400348607174563,0.015676165812876987,0.06873824935042083
Q123,smape,0.0704625981515836,0.05821073840118886,0.04557373082985034,0.023803402367218823,0.03530317167203428,0.07099151848563506,0.059584169592802466,0.04343238316132213,0.06676254525178116,0.08230402408798239,0.05111732615358103
Q124,smape,0.015265538142805244,0.01770717517272469,0.02401006525516216,0.026737075012688044,0.018938817761831074,0.01716885268243154,0.017046944435864814,0.0205607242539112,0.015966288677343024,0.01502119382630385,0.04020315135314649
Q125,smape,0.024920799556850635,0.022192708378181235,0.04337220646931387,0.041684000218909056,0.027131990709481718,0.023311270944955154,0.030704646778868805,0.02397772518052167,0.024902337567460266,0.02453693847912774,0.1456051390169343
Q126,smape,0.0696669625152312,0.062110393856414106,0.07659240905203461,0.07440713053585243,0.06162590329363714,0.061841293296398606,0.060748832843652255,0.07222018296378008,0.06634750419394599,0.06813631854304644,0.11000035176445704
Q127,smape,0.05199756039618313,0.052856903854154404,0.051176396278901255,0.05925406651519986,0.06392724937575821,0.05687274460806172,0.08519867856379161,0.06507486587131851,0.07570763072678016,0.06662078536844258,0.02902666199752553
Q128,smape,0.03896216903084012,0.039107494831253566,0.038758196766477356,0.03741452037523223,0.032240866967756056,0.03571631769372839,0.03412476127388542,0.03431774252296935,0.031225893898838196,0.031671473032760154,0.04478225538637209
Q129,smape,0.054367392291639755,0.03929071695962075,0.050090863129780686,0.05447651287734789,0.05188101010311106,0.028666288340444407,0.03535132714170045,0.03791018926857042,0.031068557046036456,0.03272091203296609,0.09874935150039285
Q13,smape,0.07247387913932442,0.07582856859293217,0.07529448103054534,0.07479549500555863,0.07273790102457764,0.07251671260749462,0.06955137980675954,0.07238623319884163,0.07074309280553845,0.07186456466438237,0.0811854204572573
Q130,smape,0.01771256234820103,0.02643044471868664,0.0315440006647718,0.05858107711571348,0.04070512061122174,0.019684860907207266,0.021882056111431916,0.031790793920776585,0.01383006893968722,0.014991952652011331,0.06727981936063397
Q131,smape,0.050975185484011,0.05363778032644262,0.04964912898524676,0.05150772604565502,0.05465356413463291,0.056305184604299674,0.0588698013599639,0.05178459094011817,0.05229309718167921,0.051869662718968645,0.053913748894115224
Q132,smape,0.039588448603525936,0.048164839245961155,0.057673211838602904,0.06522296619689547,0.041753682044312734,0.040571638700864256,0.030238540815832264,0.04466107302456766,0.036506592796169496,0.03390687399617722,0.09536639779973376
Q133,smape,0.21815744571987977,0.20197066529588115,0.18709233486925828,0.19940165974423946,0.24658188423724564,0.21782057087953235,0.20916569179121935,0.21709821876370447,0.2303130812434625,0.2333019819190059,0.051095312494625705
Q134,smape,0.0149094623230356,0.016394162531277442,0.016677023617622532,0.02076368990342986,0.03831521654120125,0.0218598852961771,0.031104818926396736,0.022252072290298023,0.02273738563654486,0.020665528138696966,0.02608990821610932
Q135,smape,0.015823952514051092,0.02028356291530259,0.01956341257531295,0.023289392785789693,0.01794788644846357,0.01272211436627391,0.007797189726875833,0.015620176764367739,0.01429722813900595,0.009526728328644322,0.03648710642547382
Q136,smape,0.02038526665542534,0.014828270615647236,0.012436320771853266,0.02780486383043383,0.035429620181604615,0.019011327492323652,0.05501529529299126,0.01884416719236644,0.0259329816756182,0.025374136156688383,0.08338672833914623
Q137,smape,0.026909654418947986,0.03945003913032326,0.03772881890234693,0.02746338145710288,0.037420036719882706,0.03576310128525594,0.03863296953072769,0.04673673202847269,0.03715566536782282,0.04151829091245245,0.038931314374423646
Q138,smape,0.0076833435363320955,0.006303414771661387,0.009692042024633075,0.014905575295827292,0.013778097022521273,0.00679625725629247,0.011973709024833065,0.007726747090807514,0.006454316752711258,0.00731209757926874,0.06927996229186681
Q139,smape,0.01818561314138461,0.018239232018832405,0.018560972752686443,0.017761963177294827,0.01840563446321069,0.017444628557974247,0.019210143374674672,0.018537472277660807,0.01761943292060824,0.018232321189129645,0.032028377067972305
Q14,smape,0.012014130815622286,0.011854026231043669,0.01189647269263158,0.01020112059605572,0.01249561124384633,0.01249115706750527,0.010813737984740484,0.010982261722495073,0.0141879964095742,0.012680069419462831,0.051950435015630125
Q140,smape,0.018363068645150252,0.01944850287093075,0.02021109243596118,0.022952272767357416,0.020213683873585065,0.019972208860489792,0.03319622629842927,0.023998782053598962,0.02332440972880039,0.021688344273827497,0.05124236373340576
Q141,smape,0.020683997348842097,0.016659684913530697,0.01949924912654111,0.017926311887525775,0.014818543581825733,0.025988695016778328,0.02534426089437173,0.01066122653000234,0.01983662900376361,0.01835776235531686,0.015542541451060363
Q142,smape,0.021264420624782877,0.02408620831455832,0.02818394836863008,0.030556542102193076,0.03183565304166926,0.017619459834072208,0.024966139713331326,0.03394242173024351,0.020736944762488923,0.018331770906220863,0.0879774297500726
Q143,smape,0.013757457112144248,0.016190502215952217,0.014146733895903657,0.01385047116880345,0.006226183806763921,0.019758417391403243,0.02513955789279526,0.022550570527451574,0.019764201231599776,0.019848357895721678,0.00713063814765664
Q144,smape,0.07252998643722199,0.08017735375846599,0.06570980102380572,0.07488833415236096,0.060795730263471,0.07777994449806429,0.08689793028175961,0.08225983738967187,0.07445218146265077,0.07450089395236605,0.04181584473250629
Q145,smape,0.06146292277044045,0.07088525802083558,0.08055060871014476,0.07383944207934397,0.048085385595929564,0.07396460451547231,0.09695203634916674,0.06968534806197943,0.06261051752816628,0.07263736647699441,0.08280093729849522
Q146,smape,0.04044866781403918,0.03531801058870568,0.0428871024551932,0.054702220075733665,0.03504243328844044,0.059839055329461745,0.10994908982292555,0.03369321574958432,0.06436789681301501,0.04914423386777051,0.03883041327144397
Q147,smape,0.02685193813955964,0.02814546727813229,0.024528594144634697,0.030352523784517277,0.023353155137680014,0.032521205811957624,0.04682008497839522,0.023795909441704257,0.036388794213390356,0.03485317504076437,0.04709027725237163
Q148,smape,0.026486119166534986,0.019327183571044043,0.01592953649477816,0.015342490942538329,0.02891688624481709,0.027095789194701427,0.030202860439095997,0.01973861059181282,0.03429995169758867,0.035926902713874796,0.08110416377132638
Q149,smape,0.02083856885883907,0.01767910181562557,0.018152648601198175,0.01745372014879902,0.02132360131325004,0.016301973470126817,0.007093689244492186,0.013016913241896752,0.01549661163735239,0.01768538107403168,0.03978511243522107
Q15,smape,0.007112721245695574,0.013389991923257655,0.021119008966089363,0.012587914177546686,0.008317561301976724,0.005056552122577938,0.012848778648139814,0.019104163849079345,0.005354708937903764,0.004907901254702433,0.09280418772834675
Q150,smape,0.06848488897501061,0.07131984177388252,0.07508433906796877,0.07707581707106441,0.06026683428535213,0.07845417412570045,0.07543906308212307,0.06473929076408033,0.0623186194763969,0.07052174963825297,0.08437876532477342
Q151,smape,0.01972076705898963,0.01911138925016553,0.01979122658072237,0.020233925117509544,0.022604255041992385,0.028047204513542347,0.023430606079349693,0.02374173776214023,0.0394241806168779,0.03159239094781186,0.060195783553415615
Q152,smape,0.01986928675911496,0.018888629606420508,0.02091761128638913,0.020069379769678514,0.024245809196374986,0.019113325352832132,0.020398008450995774,0.02094387173910861,0.020753434562828608,0.019699422878106415,0.02817221802666863
Q153,smape,0.1333205141560783,0.1416841892793651,0.1477390317799837,0.14387006661184118,0.15409480384282875,0.13364405891489609,0.12416967899937592,0.1331367993380419,0.12710243137339491,0.1276242107562244,0.2341337123198548
Q154,smape,0.1977416316678352,0.18897191501618193,0.16948657476105186,0.1810683743303549,0.1895268803247387,0.19791016290756588,0.1868861223002233,0.18426405039124438,0.19355589648739,0.19797004751368735,0.15925806127898176
Q155,smape,0.35486675816443797,0.3503655139860905,0.24687352425392273,0.3218300565582393,0.40356649126178457,0.37270441828100154,0.3395018390719086,0.34420044660288346,0.37481551852526834,0.38565998657677564,0.09951000781389491
Q156,smape,0.1766533319069194,0.17906322793832666,0.15815095753980685,0.16095368004314062,0.163427441740907,0.17080211398575879,0.15481305195295503,0.17699374731229336,0.17869482655893887,0.17235267607381327,0.07976746851641904
Q157,smape,0.6925476268840832,0.41834124978252885,0.23262843838942715,0.6771388024690002,0.5352234711426723,0.33146081487671136,0.11264155699985598,0.4641327208257666,0.6894250137823641,0.6148734334551047,0.27381693558294523
Q158,smape,0.16634642013767142,0.15175790791934082,0.1356323713486235,0.18195960864101432,0.16789225588208984,0.14203553188651516,0.08829772022180975,0.1468944589664873,0.1793206877576163,0.15823530063197,0.08299455552305181
Q159,smape,0.04351782786502956,0.04420092680339209,0.033705979403936014,0.038460213756438905,0.03983663932764358,0.042394790677511944,0.03820900336390405,0.05030113750518504,0.0536842151546589,0.05168097441657656,0.03068855758600437
Q16,smape,0.010479524930027783,0.009596284337978787,0.01488269425877119,0.014759866419176568,0.02194464699822675,0.009335307538281662,0.009155859247752828,0.009310867108791927,0.010363480373094685,0.00948829148746489,0.024493292114844346
Q160,smape,0.17847797473242688,0.18539342608162546,0.18936202205042008,0.18562134540741174,0.18776407210952983,0.17758904745134255,0.17444378367726535,0.1800095718597891,0.16583336574707044,0.1700433018421944,0.2590162455366261
Q161,smape,0.22632071131513898,0.2152033175747117,0.16692843514410804,0.1872681297433256,0.21745485592962704,0.22641521892906094,0.19361412175861673,0.2023211975494207,0.2250765592476892,0.23383838708980137,0.14368515858249886
Q162,smape,0.01991870689118722,0.02349321137433778,0.021232547411363774,0.020421344347696612,0.02487629863892773,0.02105179273814973,0.01947434825949159,0.025315174775221515,0.0222948159614334,0.023124864088637065,0.02499364542847792
Q163,smape,0.09525342811219281,0.0924118134017764,0.056641398831072144,0.0639659310771816,0.10441002998736842,0.10961910280612826,0.12018731503385546,0.10887607903879945,0.10391686898900286,0.11671606056976683,0.07423563482647148
Q164,smape,0.10274098593645221,0.10052914586264122,0.029648629619284397,0.06290817650010376,0.1277825571225893,0.12513450551407262,0.0841438946254938,0.078228623114177,0.09797619668754473,0.1277855284539203,0.03949005848933193
Q165,smape,0.04433636350572857,0.04479422108341104,0.03975859624256495,0.04704485400719955,0.04045023172893143,0.04272798205722646,0.030628822211869314,0.05137930500867708,0.05887112098196895,0.05800055819941875,0.029673761258615414
Q166,smape,0.13908365212675083,0.19672450795328447,0.09460543118748757,0.1554021232920838,0.20757654394863495,0.18876454665628736,0.16743854276664047,0.20288712116881247,0.2133936560540455,0.20844132002681012,0.1445140025259618
Q167,smape,0.040011289025060424,0.043625934256744214,0.03404689362846995,0.03924368847417784,0.01829229441705514,0.04042565415197646,0.02793044520124277,0.03713020567204503,0.02073776067097067,0.04036220756319828,0.04154263010421394
Q168,smape,0.09316023008408714,0.08226025850028001,0.05959596608637055,0.09042624568138659,0.15382343578957056,0.08814643783486334,0.13632855760848422,0.12252531085827227,0.11271790793386217,0.1145615021912723,0.03978736527444349
Q169,smape,0.039994857342819885,0.03923413956534889,0.037747719351615486,0.029191362089758463,0.056974287442758106,0.031405420085379464,0.026361521237367458,0.03205897469992358,0.038368788606340284,0.034784888763200725,0.04477018095869099
Q17,smape,0.017609693483467328,0.01710914958640595,0.033128728697280826,0.029293275172836933,0.020479403159730156,0.015340081778880407,0.022076581538042463,0.020101806947500828,0.01770032209319206,0.017423210917004,0.03872147967181257
Q170,smape,0.05215755139989658,0.04783581188854036,0.04306174397904191,0.046888386261362505,0.06785501824907983,0.052206116089372874,0.06635909017496347,0.039535247253544105,0.047020337199679615,0.054338644309364,0.025276439911266914
