unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(25),qgtse(50),SeasonalNaive
M476,mase,0.8040980537121394,0.7930750467734896,0.6717128895385069,0.8434819565458975,0.7984682195977735,0.8228914978800975,0.776652105536577,0.8051993542511018,0.7751931889897358,0.6227640765933554,0.7925555870767642
M477,mase,0.9129265547594374,0.8663626534374379,0.9133396014519931,1.0865405098811836,1.1057119642237028,0.9873660091943257,0.991840242488787,0.8100438228395066,0.9995269211323874,1.0930456190975428,1.0406023466091918
M478,mase,1.022651873892437,0.9848363817817216,0.9910463765509537,1.0248323885692918,1.1376610581211053,0.9568884639270749,0.967935822389295,1.062588710131387,1.0322156279425354,1.0426623996248177,1.152596595577936
M479,mase,0.3900724022389031,0.24787160859506446,0.22216371749642788,0.313767812491654,0.5052760012927984,0.13989358877577251,0.21462786195433722,0.27293499139525407,0.2836159269381126,0.2691497065122319,0.37603824479876075
M480,mase,0.6400367558320985,0.8320276102008397,0.8602450435583097,1.1493424505478467,0.6479494160885086,0.6358984795988819,0.6333227296774664,0.7894744551001391,0.683772144011855,0.6923807514089092,1.6525214423638241
M481,mase,0.13562831333705355,0.129276123046875,0.13664236886160713,0.12713099888392856,0.1407779366629464,0.14420113699776785,0.1598876953125,0.15420270647321427,0.19340035574776784,0.21570138113839285,0.6124999999999999
M482,mase,0.39351824285479636,0.4630305005749014,0.4362521558804205,0.4599401486530881,0.45025459921156374,0.4082316134198424,0.3723226018396847,0.4902615801576872,0.3084038272010513,0.3109090115801577,0.8777923784494087
M483,mase,0.904012322970177,0.5804061541274258,0.6608156526469748,0.6221770543486016,0.6566594093357591,0.6613546571775114,0.7746083159424944,0.6195578379173802,1.1677312981592465,1.1683912582049085,0.8732876712328768
M484,mase,0.8146009449731495,0.7450766674671645,0.8128524609933007,0.480131776261838,1.0405311929593672,0.7081529328598686,0.8487351007180507,1.0529970124968586,0.9207892000381925,0.789298787204546,1.0556319771440665
M485,mase,0.70329745117053,0.6970462862918196,0.6409213540325575,0.6788199402066354,0.642249561369366,0.6221659881053253,0.655924459674051,0.6763664144228638,0.7504477005481387,0.6627078899153129,0.9770235393450183
M486,mase,1.31180984481256,1.341806920391313,1.3677226949233134,1.3714789640557425,1.4099637638487843,1.3623716477547743,1.4232301572057555,1.16257525527995,1.4004151395073927,1.2941187344180969,1.289135458984321
M487,mase,0.7203618831364275,0.5517585567133634,0.6921790239822643,0.1697428888237748,0.7891737112377043,0.5887961952698624,0.8272229074964315,0.4839398956571648,0.9943786673689599,0.7676328847917412,0.27546063687214944
M488,mase,0.884547747581641,0.6466048373610729,0.729365829317028,0.5325594084453896,0.8818818981116219,0.7075234171326152,0.7887624830629116,0.6090772609940999,0.9700713340851398,0.8360819476365258,0.652854006586169
M489,mase,0.9862136671860281,0.7739521671464015,0.7383580704487867,0.6347429661732172,0.9512862932927623,1.1124594942732535,1.2964356646701602,0.883896044218507,0.836606326210944,0.8379128534847238,0.6637033180742824
M490,mase,0.8388874614054069,0.8872687337685136,0.9954619288816123,1.02933661927188,0.8639799348292838,0.9875151992479865,0.7816555167398176,0.81536660196736,0.8107980195484952,0.8370177267487975,1.22537462221308
M491,mase,1.4747551305970148,1.201364900142662,1.089495928842249,0.7458980183704302,1.2775737450020208,1.866554069293282,1.8579666118753428,1.3724997323585169,1.2262581893783018,1.1484062814253202,0.612796751253404
M492,mase,0.5154191550951569,0.5987536279244948,0.5226036918285847,0.5240988692507089,0.5949670682769851,0.5861888237770294,0.5544352675109668,0.5661920968711228,0.5498862552203341,0.5163053656587867,0.7692307692307693
M493,mase,1.0595206669619104,1.7021909648599107,1.3022976388904708,1.6297628529340702,1.4870700805797792,1.2955857568291786,1.58524257927978,1.4956741483224965,1.0708543122119945,1.3088286925259118,1.7664514818597
M494,mase,0.6521201465262876,0.6807644430659872,0.7332500670600858,0.6482790705472103,0.7818573129023606,0.8751718414699571,0.7554448598444207,0.8134723712446352,0.7721859911480686,0.7906490997183476,1.206008583690987
M495,mase,0.483100169331279,0.5756941456899312,0.44439033861253396,0.5838474342684488,0.5239106958840243,0.5844696079117976,0.6027194615915639,0.7076302875380183,0.6471131142948614,0.6170890152273091,0.8954698255162478
M496,mase,0.6563284885258037,0.5637241456042019,0.47993103474866045,0.5852802618707699,0.5789583553652002,0.7062192380058516,0.6046411779998591,0.5888430901455866,0.6300918398371405,0.622756054357022,0.3948110547095319
M497,mase,0.9071530615061838,0.9709529593639576,0.8859100090179624,0.9630885830756772,1.0066835293359835,0.8630419979387515,0.8556215032391048,0.8259970369552415,0.7656654888103652,0.7827227804770318,1.3945818610129563
M498,mase,0.9901257749834825,1.0178355548077591,0.6337489051705651,0.7780348871157502,0.9753914898156412,1.0791761992593194,0.9885052508345697,0.855106994447793,1.0496037967127225,0.810526775960045,0.9981454005934718
M499,mase,1.2790014811197916,1.495270491536458,0.9556034545898437,1.1964489501953124,1.2885735107421874,0.9140087036132812,1.5185759847005207,1.1254382446289062,0.8928548461914062,0.8331925618489583,0.9376666666666665
M500,mase,1.509521279102885,1.4947406588965375,1.4424925406307163,1.2981783682427555,1.4910483212439025,1.5399201958427602,1.3918130773944195,1.4300292765044849,1.3691148390616477,1.4580404021904385,1.6839190013157472
M501,mase,0.9748976296797861,1.192765878321753,1.1269808320667247,1.0891284136534711,0.9440566764566953,0.9969514667424728,1.1173703606882734,1.0652143461536998,1.065029479604742,0.99015680116528,1.1884927165234351
M502,mase,0.9895932965287814,1.2582536136575746,1.0832703695131864,1.7192369547055635,1.5750946127242893,1.3750815871868978,1.3206338765579841,2.2162027806629334,1.3297310266513125,1.2401370715543714,0.8660886319845856
M504,mase,1.0946041668293458,0.8043986836334437,1.235965201535517,1.0612356988823297,0.8042184318268383,0.8552762938734626,0.8543499449819361,0.925262832450962,0.9143877768147176,1.020627781541087,1.49189294241768
M505,mase,2.675278164945843,2.915266738167901,1.72598069746796,1.690526408944325,2.1732732103454784,3.638891741620493,1.2027810436261757,1.5489052383252868,2.097386043931046,1.3204954548249785,0.8471416183043159
M506,mase,0.9289740900283905,0.9876747385701706,0.8429680293899685,0.8537698106751472,0.9696002775550644,0.8304300037710921,0.8913877986381934,0.8546538868339993,1.0855534233096,0.8678110451288166,0.9410605112129579
M507,mase,0.22876230809591,0.24791731852315396,0.2513498848612358,0.3957016398741351,0.17303492019800695,0.2276135839942912,0.26859048964138543,0.259472474068411,0.2866443391983199,0.2118223029376343,0.28195621885847877
M508,mase,0.8554788707301072,0.8809222259457962,0.8534686216555386,0.9020951920613568,0.8129031013701082,0.7309260279628307,1.0759682602958276,1.2066968007203303,0.6329442844933869,0.8664284530602024,0.8702406142796103
M509,mase,0.7561936913581271,0.7971378247015024,1.1113087786261522,1.064867617819093,0.8779640054395393,0.8374935463478197,0.8068308197846064,0.8496673007005916,0.7239503830646833,0.6761332235699365,1.0292763053001674
M510,mase,1.1740571469671086,1.4246013123065946,1.3093790162812173,1.5050823770117563,1.2812654908640062,1.3128103135549385,1.399649279040301,1.072242822944458,1.1279983683901866,0.9699627981760908,1.3031326000943775
M511,mase,1.0058685339472688,0.9127490386112783,0.9817165950500784,0.7407351917046949,0.9946605114531131,1.1766817385573853,1.0222185534790655,1.3236200966003737,0.7888318312295276,1.1346837959576836,1.0103866289649766
M512,mase,1.0375375580690438,1.2488937103425206,1.2399680690532053,1.3968844195297507,1.2330488725142046,1.010731792930334,0.9010212093727512,1.0931384772183828,0.9034609319952701,0.8876354192823893,0.8945490525305828
M513,mase,1.5347882187017683,1.349405176167612,1.3647957688999934,1.599576820793797,1.5320032259976466,0.9798274204620179,1.274768316374152,1.1157946215314007,1.6228349276933611,1.464478085701437,0.970392591626451
M514,mase,1.108353664285883,1.1022130582540721,1.1072632235903874,1.128285916542913,1.0616070908985102,1.0360295003226434,1.26667117391362,1.2041601705221816,1.313350645028935,1.1411286929039084,1.349503806897202
M515,mase,0.6554107214555672,0.5466658124078264,0.5362750547120415,0.5205220451930452,0.6756306429595897,0.6038402614920256,0.6847840436743206,0.5207522117390967,0.6069638738936309,0.48136214131473265,1.164481133798444
M516,mase,0.8590798754441111,0.987179718519512,0.8567939181076853,1.1066424470198781,0.8916871924149363,0.9390548906828228,0.9006564617156982,0.8434870745006361,1.0474518600263094,0.9127948660599559,0.8675986842105264
M517,mase,0.4813764785280537,0.5004332782319376,0.6961900552343586,0.625723792422991,0.6058980686745628,0.5107750554924636,0.5153180976409253,0.6406412415177483,0.5412918041268558,0.4802611665383968,0.4004655632895649
M518,mase,1.0508109230719032,1.048748666221337,0.8872242751271276,0.9384398741875424,1.1103992365139677,1.1009551271376916,1.106624920886999,0.9731684707939955,0.9292936194498767,0.8921451789876964,0.8456414205049232
M519,mase,0.45191939325078867,0.47426692227292494,0.4113136714584285,0.4135652017138146,0.44998266641235973,0.4628945390359187,0.5561904067264785,0.4941048754828261,0.5269235540061081,0.47863511529705904,0.6939810582977859
M520,mase,0.43099253830055634,0.4303747931040894,0.4029253137831667,0.3787354373166789,0.4379541599666774,0.4481799474721657,0.39924818398020195,0.5013526597779979,0.48048560424809766,0.4858696499236351,0.5471068711809453
M521,mase,1.163709949311756,1.0301462082635788,1.0425545828683036,0.9672390892392114,1.0699255807059151,1.0500863211495535,1.1183037894112724,0.9338328770228794,1.2429920014880953,1.1652651105608258,1.3861607142857142
M522,mase,1.0770020803312654,0.9896576260325757,0.9661448867067078,0.8684147235061576,1.0799088632831155,1.018552599197142,1.0461479144278363,0.8716281647222764,1.153391416562188,1.0360332757173754,1.3393686770005644
M523,mase,1.1933373151938989,1.1768447016077859,1.0875976910494198,1.1101711976116422,1.1061372241586167,1.0490068674284532,1.0959003176773467,1.1169449702350982,1.1527871990062013,1.1640647992834023,1.1821393158155677
M524,mase,0.7146214594035388,0.6439171452863394,0.7323901404347413,0.7640639492365867,0.6649858866652397,0.7025275057672183,0.6247280266005517,0.7227698850123668,0.7063456867746385,0.6620640027468607,1.6818873668188736
M525,mase,0.5662830404208434,0.48380822187085926,0.5206344539441468,0.5687429421727374,0.5478838135918956,0.5447743891955439,0.477174876925445,0.44735590836627925,0.5823427620729635,0.5490469907832484,0.5052425394630717
M526,mase,0.5500625127408493,0.5267280602576104,0.54043839374698,0.5178468625422807,0.5402147800457537,0.5267198612851837,0.524791569144117,0.5060035353497221,0.5331243794734537,0.5164107446884815,0.5454215994201498
M527,mase,0.5110444535802675,0.4300562049669136,0.4451060012209946,0.5484575516536632,0.4687845393076862,0.6346992889599277,0.5239522985249333,0.40659878701379626,0.580707494608097,0.5181643504704065,0.5430737906339956
M528,mase,0.7068423902631131,0.5546246354521458,0.6237838869848433,0.6759071121423706,0.7305022112355246,0.7075669623850477,0.7035658501149523,0.5940536790063011,0.6932142210916213,0.6809990739952316,0.49182561307901906
M529,mase,0.4858625507067581,0.4283212926564068,0.41995957834978254,0.3984580832845433,0.5052561867472399,0.5385057058171628,0.4670587074481432,0.4398899480386417,0.5447823660714286,0.5930714050476747,0.4161927065908331
M530,mase,0.6485174165063251,0.5998020317331028,0.6361493509799195,0.6485360036279464,0.6580089423372619,0.7257776689353452,0.6413343462475897,0.596818027631404,0.6595636860693923,0.6757550169969082,0.6449682502742777
M531,mase,1.3082211491317217,1.5552682001943374,1.4602163954410927,1.2926552081104692,1.4388381594547854,1.441622706728712,1.5945361530095565,1.6802914616317217,1.327662417763158,1.393003238214948,1.2383397518185708
M532,mase,0.4479317757516289,0.286545278881527,0.24995876120480837,0.3036968328200495,0.7980896064877783,0.2991079112504696,0.2811729416427026,0.3638896360785114,0.386432512281571,0.47350673057617326,1.5313151724763274
M533,mase,2.09121781010057,1.8478762284198504,2.146873914368317,2.0323057308104477,2.1119073739048,1.7563579375500495,1.8351354665934572,2.080447745787013,1.831109429097579,1.8485425578660089,1.843704366668237
M534,mase,7.232844565752399,7.3218034965169,7.167311721899027,7.310467689342181,7.5797344915482805,7.212550713905287,6.905444922636585,7.302775085605654,7.185089292498877,7.231033393050779,6.748888256040658
M535,mase,0.4674013551577421,0.4571039200152435,0.3996849082907546,0.4758299298223657,0.45466988647550605,0.47517505987839564,0.45085893436873126,0.4668883987636278,0.43660893431354886,0.4533277790203009,0.4704116516923772
M536,mase,0.8771203251259354,0.9759509915100032,0.8725568443792142,0.8209643066849739,0.9029930977319901,0.8824084898309157,0.9121017739863464,0.7943715265180122,0.8636879254408049,0.9025235664202874,0.7554199739367373
M537,mase,0.39047941058881047,0.3824421650271836,0.39188384589998465,0.3820716297799159,0.39261067182360027,0.36678028135137525,0.390008942840911,0.3872034679831471,0.3688889188558808,0.3556234747583306,0.4028205893076133
M538,mase,0.3473121689451834,0.43582407189776834,0.28761425658631123,0.3237963509818028,0.4498170457880805,0.3233920898760181,0.3477884892083777,0.46500196343466554,0.29891409091208304,0.3123035528720954,0.4403003568596352
M539,mase,0.7634411551627482,0.8397760755814309,0.8693823709419519,0.8293651298901208,0.8729173232656348,0.6577647457473702,0.6982762816393157,0.8268513883204708,0.7000097623895848,0.6508971021299538,0.7360558933582788
M540,mase,1.967805863116078,1.9772634227050958,1.947057174610928,1.970763785166132,2.0009597100029364,1.9998223429170807,1.9931847972476961,2.0183191495894697,1.9498056315927674,1.9763688286332217,2.677990603541742
M541,mase,2.121715297946682,2.089524355801669,2.1263075494146966,2.1801320360852525,2.1906811602703935,2.110813933533507,2.1955198312734625,2.1659550852589793,2.1636785036557677,2.1962331301206115,2.885551948051948
M542,mase,0.9275121656514831,0.8972321073887712,1.0793847380384887,0.9578287760416667,0.9046545341189972,1.043292753575212,0.9595267258121468,1.3363401251324152,0.9610410873499294,0.9473816262800142,4.512994350282486
M543,mase,1.1199583770535517,1.0710171638651098,0.99052391322792,1.0608174209053636,1.1906185285419437,1.1252249318657193,1.0659083373157692,1.1126188995144892,1.073826566655585,1.1036171338236924,1.1602393617021276
M544,mase,1.8635207413291686,1.9420388908336923,0.8975482012063766,0.9139037086654459,1.820731736051271,1.2999204781074967,1.516774491059888,2.3297554933218443,1.7367083995314518,1.6245618301647995,1.761309780267126
M545,mase,0.6225855457187011,0.6827203191657235,0.6516343265714784,0.659842178793749,0.7220247067081665,0.6532068931742993,0.6132575288666637,0.7059453492294968,0.631982940509098,0.6255835908932613,0.7818213477276685
M546,mase,0.8761014020126727,0.8587808216489323,0.8624969980787704,0.8207653138393187,0.9192898839872904,0.8429472747173575,0.8833263625258627,0.8885869408344417,0.8291297055115274,0.8182699668172245,0.9088893815118599
M547,mase,1.3139493588578453,1.1566558529376125,1.2858922219048607,1.161344056181623,1.3081024258672622,1.1303891481875779,1.27983188140493,1.1469831372905415,1.2429291519526382,1.3012499891808615,1.2264229331117573
M548,mase,6.57587686226068,6.217345515457749,5.52809903347293,5.771766159016024,6.912943426636447,5.574632604419171,5.64637421914324,6.863971151918489,6.790119446361341,6.75063694913272,2.3817427764686965
M549,mase,1.1663997254209844,1.1008831484826977,1.1408222586808805,1.1919429569663165,1.1922685440428957,1.248437045434278,1.334719280616014,1.0192605930412124,1.2735731478936658,1.3324188415161864,1.2390999251497006
M550,mase,1.5244311200023977,1.608260791387331,1.708694269410899,1.5707200442101896,2.0058589652453094,1.6800593765277996,1.9718594563948424,1.582367106163694,1.8374678627932908,1.6978179677373206,0.8379338248516454
M551,mase,0.7747630449876111,0.8697306188876485,0.8345963691511141,0.828297449409248,0.7434049248699349,0.8264947336507952,0.8355206066121285,0.8086693868487889,0.8814778971582191,0.8745600969343905,0.8980619767170352
M552,mase,1.4892899542701474,1.5744538595695856,1.9008771456863303,1.543141244727541,1.4998600327632483,1.559771292069295,1.6086910904840188,1.5662366918276118,1.6398521082696023,1.5982455709433288,2.3271328270832075
M553,mase,1.5098896617323518,1.6818400014343606,1.4513927761176573,1.643394507043835,1.368267441892492,1.5213737854013838,1.4905377068488297,1.6859187667059614,1.6266401795430043,1.5547434337202364,1.3169170689374627
M554,mase,0.5171528350710456,0.5257971132299112,0.5281429910868688,0.5502944886478268,0.5177430339142121,0.5064168960398893,0.5098556930193682,0.4852303084289255,0.46892650517170564,0.5099433123144598,0.485358542771501
M555,mase,0.5072160455797136,0.5192669615531009,0.5522995583014851,0.5742060665819972,0.5304516122141436,0.5271269788559533,0.4799953065284769,0.5052111855852287,0.4963334605316306,0.514397985509104,0.5418841660452398
M556,mase,0.8326778277303799,0.9351366820601128,0.914103597769581,0.7807841607310583,0.8307285500727276,0.7612089847826654,0.8597809990819375,0.9314817374047694,0.6819350154831325,0.7112984520536553,0.6084324775620956
M557,mase,0.9952479378904722,1.061391940885493,1.1026921399135918,0.9189288537826896,0.9837027655707464,0.9575509920553049,0.9932537407195998,1.1370697797557372,0.9179156666070643,0.9062057339902589,0.8459262519561815
M558,mase,0.3652260445812898,0.3776122064417757,0.36630872883787097,0.3057379842204267,0.3384045729454854,0.49937500982457245,0.4327997894594127,0.33090143235716385,0.4532814972517396,0.4202542239111754,0.4537223340040242
M559,mase,0.46189771412917763,0.46224680634080584,0.4752215273603164,0.5243147585323832,0.40171778078931286,0.5039377131827556,0.533942695571696,0.4891162257005743,0.5043610269979176,0.4212754457933205,0.6155009029849232
M560,mase,0.7265557056977497,0.7832643030270917,0.9945856737775217,0.5995963334565002,0.7712986477902487,0.8371199870065197,0.8620455026974796,0.7421568401615923,0.7952343103295745,0.8149152645493217,1.1906048056339154
M561,mase,0.6423385227283774,0.5017319419868553,0.4952532241677685,0.5481772985411643,0.5123176607344248,0.6481381205884926,0.6474956492572139,0.4560550293006727,0.6292076422376914,0.6196917595959399,0.5594617717974644
M562,mase,0.6070127794687691,0.5258187366514786,0.4774424380157323,0.4830425703696028,0.4206933981185145,0.60598482114454,0.7570302199078537,0.4817248515596214,0.5813608700477922,0.5956167052060037,0.534262186918931
M563,mase,0.5992887023175028,0.5835717854115511,0.6064717905749438,0.6956444676040137,0.6301203644207821,0.6152286042811697,0.5320396584415733,0.6058202035846854,0.6033335280063854,0.5839492352441711,0.7258582706076739
M564,mase,1.3028138144895909,1.3688020524969708,1.4430137029623562,1.3853677408334253,1.6020710041667814,1.3658434021228039,1.184806909869472,1.3735418524019662,1.3182020557670595,1.430567412017404,1.4749132565952525
M565,mase,0.6298806849204819,0.7245630881829541,0.6801451064083862,0.6571551654596299,0.6871901944283232,0.5721874425798615,0.5991963695674013,0.8221412018623171,0.7263258549205043,0.6990913187239695,0.5458076389884794
M566,mase,0.7941991105426711,0.7792433331148444,0.7564383066804509,0.8239258331065474,0.8079063750434212,0.7321245701783644,0.683726677344967,0.794615972362811,0.7783936886502474,0.7121844442665188,0.8026054941942793
M567,mase,0.6761193427439705,0.7778426663600987,1.0005659953716,0.9056349793647737,0.7507248476014662,0.7282201245750106,0.5577646783195654,0.7618965379137005,0.5206960798880418,0.6053797782252709,1.5809604759881002
M568,mase,0.6820154478408454,0.7388622664123741,0.9712451007838746,0.8962811887597985,0.7292550457551792,0.7290711064354704,0.5316655585106383,0.735244720219765,0.5073293038738802,0.5824357087241042,1.5184770436730124
M569,mase,0.9376734319048127,1.256638695055451,1.3760358904565584,1.4015619232134309,1.242251067431503,1.3787947464446924,1.212994062568935,1.3862450765893546,1.0856978032030247,1.2191504077225412,1.6126259032951091
M570,mase,1.1107214632322941,1.4046825307829718,1.5137713760517322,1.5539978594636543,1.404852795153583,1.585785786008142,1.4082786026846414,1.62350597367541,1.3016797422968487,1.4323087141500035,1.7833772197927933
M571,mase,0.36174547385833583,0.349811377144919,0.30978266987134717,0.31887087986654306,0.2796436444669659,0.4489792240064802,0.36948193494953563,0.32076863176887566,0.40471320536568384,0.42556166810975166,0.3925910876337532
M572,mase,1.0354811104583672,1.2795596326959218,1.4040321031604315,1.2695586280454734,1.1197776447048848,1.4268315873899728,1.2584948214275653,1.3083013524743459,1.1998828395753738,1.157241096252381,1.6191055811017943
M573,mase,0.6459311004762606,0.6042359816554217,0.745827698521693,0.7690844067768692,0.647162132880155,0.7036906316577212,0.6540953590598291,0.5619804476354339,0.5508844356960865,0.5670342546110454,1.6273294562125906
M574,mase,0.7535799118826634,0.6927874164416573,0.8310924953481549,0.8808347452518992,0.7478566074152208,0.8045506170194393,0.736602036041122,0.6633731136891763,0.6418758652571236,0.6627628491746766,1.7978171301798591
M575,mase,0.7095383864182693,0.7042967148600551,0.615373360094174,0.6653013280551208,0.7294892849634997,0.735465807792468,0.730350646790679,0.7102815358498016,0.8997160354823532,0.8142844321262858,0.4054859868813357
M576,mase,0.7828696882317843,0.6340354734591017,0.9239503327419252,0.8184018461895153,0.7067459355192572,0.8634653009831944,0.8423795977508893,0.6512540665916589,0.6638034895112104,0.6992994265696771,1.6297397099882915
M577,mase,0.7132833151558216,0.6949757864361809,0.7483438381961284,0.8380090997287037,0.6858047089279327,0.7298031642534881,0.7481728029226459,0.8200038135509004,0.7447723608240252,0.703823504019756,0.649044003657034
M578,mase,0.5296229649256993,0.5978885172888191,0.584050415582287,0.607510498202082,0.5499349061804671,0.5643219750774793,0.5905772583240623,0.6169085930050063,0.5492378715034965,0.5418597183179037,0.6420057215511761
M579,mase,0.7362755508174756,0.9160231818036403,0.8427351242115049,0.9856631850874685,0.7732364655000452,0.9313019802236391,0.9186187527286825,0.8569454435238018,0.7227851861243677,0.7595451251147929,0.8861857160062628
M580,mase,0.7324684370781661,0.77656141457937,0.6633745915488163,0.9762868663733729,0.8900488482453682,0.9763467263960482,1.0322124705332967,0.6487020250248661,1.0031221569380087,0.9090963614233615,0.6450161431650075
M581,mase,1.0327509089706446,1.2158942310881653,1.1782392543413063,1.149886050834475,1.0233167096901843,1.0084938741144598,1.2273684219914778,1.2237250242790716,1.1180133100030547,1.1305957807447484,1.6078791469194313
M582,mase,0.3727119252331671,0.28561906003381005,0.2978254692361139,0.23737235319360075,0.3889319171284749,0.27602397432061393,0.4201628038945267,0.2983306047047445,0.5028025278551649,0.4868213367964759,0.7672553673680118
M583,mase,0.4257730075396047,0.3259183047598714,0.34935093592273725,0.28645713115132493,0.4841262835697304,0.3510913573572577,0.4965012821872211,0.3346171435001385,0.5648322180690841,0.5313410803144138,0.6701058689563907
M584,mase,2.120995932399582,2.140020048225459,2.1373879377742084,2.140312991900732,2.128486769440196,2.1316893898930793,2.1261172666053128,2.1433494966477484,2.125301569381377,2.1106413805560362,2.136733053496472
M585,mase,1.9543811322532731,1.9232720615333945,1.9903878416940974,1.6252977927387031,1.9887814345040828,1.9160501174668219,1.8800473441908505,1.9928587473129113,1.9218846508930836,1.9379939595322602,2.0051950378431638
M586,mase,0.4180307437026963,0.3838729526371807,0.4119958276667455,0.572973886885052,0.3406133588576159,0.3751248189155629,0.4049748329588458,0.42006498713930934,0.38511726141201513,0.38650939421712394,0.586565752128666
M587,mase,0.30601274650227905,0.33349337352019504,0.3369928255175361,0.30659252639117496,0.3175523322755761,0.33176256548335026,0.3304917235771715,0.31488910364965816,0.31860011533774374,0.3097810066630793,0.43555330463408465
M588,mase,1.460572441019787,1.471222546256659,1.3812554996670472,1.4712780631659057,1.5486450752711187,1.3267373002283105,1.7514260488013698,1.51168954230879,1.4597552202245052,1.3532688088613014,1.4490106544901067
M589,mase,0.6697966443232561,0.5661485128446754,0.5266698164189842,0.4821093703572823,0.6639632254312686,0.5056855881288627,0.7146575272779561,0.4755313026616833,0.6102237783285368,0.6504414494935989,0.4667889160554197
M590,mase,0.7076537368669925,0.6925296387905209,0.676986171081152,0.7043340984906534,0.6980935728942319,0.7484603749033576,0.7425130898635962,0.7278627712889331,0.7608837707263364,0.7752657309183096,0.7089905014358294
M591,mase,0.5704529808504327,0.5136772938348153,0.6959503547742728,0.44956623996263934,0.9715572999820592,0.546025085339459,0.5392007038861174,0.4738578410398553,0.5728997292864131,0.6055666492213188,0.610427756198149
M592,mase,0.5438800593285977,0.5147842862077147,0.42712218359244164,0.4684263508115162,0.6262632512455343,0.39337713563762977,0.4049065042529586,0.44662993808962265,0.4714460408060735,0.47242276684785645,0.43597186557999335
M593,mase,0.6408701475588006,0.653278238995792,0.7741997761014657,0.7472468797026529,0.5534054283420187,0.5861209796671217,0.6255694346714413,0.6174876207014268,0.6518427323981439,0.6014075410524189,0.9631033329617656
M594,mase,0.3641551727343337,0.3901728686045743,0.40788029388798913,0.4013615713618786,0.39398997048106155,0.36390909550998146,0.3576922242695664,0.3525466797907853,0.402243756920115,0.37088685663587384,0.4957694341618191
M595,mase,0.4449010297504946,0.45117537738838737,0.3883583508533267,0.45507136176725205,0.5934314638147724,0.36342883340032156,0.4167294479849431,0.4765289857662936,0.4433878168091454,0.423512487343093,0.4180064308681672
M596,mase,0.6706442087576481,0.575291159846199,0.6435539508423435,0.703680685425572,0.687895257758151,0.5883146942576062,0.6417750044526863,0.672965253331657,0.5721863115256475,0.6413479067136032,0.6001173413795994
M597,mase,0.3965993375543009,0.33099611272158813,0.39793755912811635,0.345145557929112,0.4429606949798648,0.37206854708832493,0.34767431253288406,0.4497175446717662,0.3790248619500769,0.375459125607934,0.4400733905347795
M598,mase,0.4899535618946576,0.44260884666227457,0.4539522990712379,0.4648165443504227,0.5753994551383518,0.4644402106719943,0.485728598044081,0.4957873355094289,0.43564670703352276,0.5153040468637702,0.3507991375474862
M599,mase,0.9546605874746156,0.9398880883693156,0.9835715255468075,0.9918987381608296,0.9562190626248419,1.0239128419106633,1.0476265220304282,0.9340859650692457,0.9917308193475765,0.9757376983945336,0.8472601371595979
M600,mase,1.0479386377960835,0.9447821010568128,0.9849804046230066,1.131551923626583,1.1318632372772044,1.0687435185931635,1.0391443993316134,1.1344268970596858,0.9129227801067072,1.1045216172094865,1.0281425891181988
M601,mase,0.7567346076513033,0.8090276584082019,0.8317878554348491,0.8606794856460473,0.744541020399783,0.7848513054973033,0.7975911726914879,0.7299342876453444,0.8612411195004048,0.8668768108364655,0.9448722650042781
M602,mase,0.80625983623849,0.8217891494428595,0.722161486652285,0.9293998051950344,0.8235357299846062,0.7284105598502287,0.7503684865675488,0.7723885586727488,0.7691575777542792,0.7697303193583352,0.9467856739351486
M603,mase,4.7187416552646,4.418885011566236,4.275432517014603,3.6627686571930753,4.600315310756985,4.6444602836767555,4.38625180554102,4.2873717411764165,4.871062535398994,4.872650680430206,3.6917147887757493
M604,mase,0.26024276078391106,0.250854800219175,0.27566566786553726,0.22721120414629947,0.2626155250040169,0.22898822253438517,0.24768977350208168,0.2589746258100617,0.2966174945721249,0.25599814968164025,0.6397065033566308
M605,mase,0.9065412507810532,0.8376812602093131,0.7671416266560489,0.716332984756565,1.1566842048216082,0.787347558502492,0.7117715309504035,0.7842569164328917,0.8279022844950398,0.8714981607592486,0.9380669466521488
M606,mase,1.1994281711290828,0.9203916384419731,0.7415453547626865,0.6909377877491149,1.3230213010185872,0.9922467153475711,0.9756780543936538,1.0581717216825128,1.353120906824606,1.3091122449070638,0.6321760316735191
M607,mase,0.2977236294816729,0.3190895463161412,0.2790835557785709,0.3039165147989549,0.3679740478155536,0.23534021968335178,0.2111685873836191,0.2703923475777505,0.2529399725539846,0.2387779820985147,0.4033001474926253
M608,mase,1.6204672912117106,1.2872943703102053,1.3505373419325652,1.1395363716446376,1.3913580319028742,1.2790512827576503,1.3185865941987416,0.9794369637929683,1.4904968239309564,1.3669966011139179,1.7100110145637009
M609,mase,1.5843651181175595,1.2302484941989933,1.3624015901954334,1.134444728670242,1.5379563777026262,1.1887054109418629,1.248502614300041,1.1674925504958942,1.4071459100521895,1.288712656765144,1.5599766055392046
M611,mase,0.6231154572673689,0.6099121461155004,0.5750177334148483,0.6698612939971574,0.5569309565985285,0.8781164925330239,0.6315708343783965,0.5582008715826436,0.6498568263523117,0.6006831773576624,1.2147813727949168
